jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
0 6 7.0000651668528 -0.148250634149502 0.0963292391411336 0.0777645614950283 0.354259898807594 0.421300226866992 -0.834868876903032 4.22550241866534e-05 0.000755341023819936 183.425134881843 2.3059030439843e-13 4.12197886602517e-12 1.00097109203529e-06
0 6 8.00003305949512 0.83939990629193 -0.00697414235474868 0.199956286112514 0.439472351854747 -0.525118866985643 -0.728775840676161 0.845070610231419 0.00745619131238463 183.055490365916 4.61164306688494e-09 4.06892543118658e-11 9.98953901343236e-07
0 6 9.00004489442668 0.753280093707279 -0.00896193318837873 0.195820720721592 0.66957549003825 0.16483039675164 -0.724223447445558 0.266753979811242 0.00166499023334386 183.174017944671 1.4557057441905e-09 9.08603443673505e-12 9.99600719348956e-07
0 6 10.0000743230461 0.00348228630427862 0.054013649808586 0.0632437181584577 0.112477549316578 0.681192486710556 -0.723412465508174 2.29574926700275e-06 0.000428541196416828 183.425854640778 1.25281557334383e-14 2.3385963415226e-12 1.00097501983879e-06
0 6 11.0000399404721 -0.068672291209878 0.199546278884413 0.0610505959895885 -0.596460840335503 0.347733364758116 -0.723405813637505 5.69842707060325e-05 0.000846064154556288 183.425823943437 3.10969419376678e-13 4.61706494731857e-12 1.00097485232004e-06
0 6 12.0000374435726 0.187267555020548 0.140193235484587 0.0945338495635529 -0.534865589646595 -0.436605948508235 -0.723390658554754 -0.000455481345912085 0.0011300508464342 183.424800747711 -2.48561169392559e-12 6.16681149263809e-12 1.00096926862866e-06
0 6 13.0000588480729 -0.112906811006078 0.00223539000691183 0.126069251208378 0.223921837010046 -0.653121832718526 -0.723388471432804 0.000278739154149322 1.19389100103039e-05 183.424757069218 1.52111015589489e-12 6.51519422444555e-14 1.00096903027033e-06
0 6 14.000060805315 0.102182854101464 0.168660197282271 0.100305087866329 0.690190224545396 -0.018652251851356 -0.723387548571547 4.50022810615383e-05 0.00142341224949392 183.425730366457 2.45582386785483e-13 7.76771686562403e-12 1.00097434166019e-06
0 6 15.0000706585497 0.097239458013952 -0.173023086012862 0.102992987447411 0.257955049299071 0.640431923939425 -0.723399019384362 7.42604146162245e-05 0.00148197994226818 183.425820959376 4.05247232632333e-13 8.08732719297681e-12 1.00097483603569e-06
0 6 16.0000392799194 -0.156849629404429 -0.0857331590933783 0.0988161705673797 -0.506783738055767 0.468907331083936 -0.723392117405824 -6.55655725267241e-05 0.000856673978162085 183.424982022376 -3.57798525023705e-13 4.67496391919366e-12 1.00097025786441e-06
0 6 17.0000697492951 0.173485190938614 0.13691771323737 0.033274367141388 -0.615025311094275 -0.313812837469196 -0.723370836777618 -0.000202942035366982 0.000282497856231669 183.424713388407 -1.10747695997665e-12 1.54162180572512e-12 1.00096879189935e-06
0 6 18.0000070705722 0.106997155577056 -0.0938455118615076 0.122144814472077 0.0706559731359791 -0.686841604866893 -0.723364597524646 0.000220741391206857 0.00128060172995749 183.425215197536 1.20460999825792e-12 6.98838418687655e-12 1.00097153032684e-06
0 6 19.0000615384456 0.0763042377218818 -0.00527827343416557 0.127371763642353 0.669810161175723 -0.167664138791889 -0.723355432783554 0.000347156464751594 6.81026739520012e-05 183.424807846741 1.89447092874763e-12 3.71643766139193e-13 1.00096930736885e-06
0 6 20 0.121217011500537 0.18311592452422 0.125495770136978 0.397930313734646 0.56425619812054 -0.723371554460619 6.62484984291907e-05 0.00171165524875662 183.425846626831 3.61525326822103e-13 9.34069054735839e-12 1.0009749761058e-06
0 7 0 1.92069203813004 -0.0191423382086475 0.237836377317025 -0.0962610841232558 -0.0277492767275548 -0.994969236370911 440.289264995366 126.92261640108 4550.89694620335 2.40270684101022e-06 6.92630647510794e-07 2.48347440982701e-05
0 7 1.00007403878046 -0.0153630035434719 -0.0326620638876532 0.063996550694482 -0.116921689655878 0.0167289893194131 -0.993000231313413 3.78835857890384e-05 0.000292953887710885 183.425881911922 2.06734885415846e-13 1.59868151695226e-12 1.00097516866042e-06
0 7 2.00001110055207 0.197422059053129 -0.00752614705580085 0.22576324336067 -0.0578194557198052 -0.103008458484751 -0.992998574012467 0.000676888055981193 0.000220250101201898 183.424196471821 3.69385241015872e-12 1.20192897483446e-12 1.00096597102881e-06
0 7 3.00008576287723 0.879066391160965 0.0243458766992261 0.198653791168509 0.238621358815886 -0.117163141614751 -0.964019006718212 1.37523674417283 0.0114785805102195 183.137116914903 7.50481784575741e-09 6.26398736232473e-11 9.99399346379605e-07
0 7 4.00002105458636 -0.00595677116758719 -0.0291361059899145 0.171704647272577 0.259180916803329 -0.171714428097565 -0.950441690725104 2.44059228798153e-05 0.000720468322606344 183.423624729778 1.33185799786677e-13 3.93167470823034e-12 1.00096285096973e-06
0 7 5.00008192465254 0.0774669919770722 -0.137185366409928 0.0667812876940714 0.249692263847218 0.185233668659264 -0.950443192019467 3.17240679924067e-05 0.000817051542643739 183.425885266398 1.73121720693203e-13 4.45873994003996e-12 1.00097518696616e-06
0 7 6.00004185191469 0.177007785048162 -0.0111932407071518 0.24513975336057 -0.0832506871894793 0.299564203380335 -0.950437063138627 0.00170473743035375 0.000439980637870922 183.423370408415 9.30293925307652e-12 2.40102262886113e-12 1.00096146311015e-06
0 7 7.00001933824052 0.0278621306551916 -0.189826160157913 0.0665368317903338 -0.309639244065877 0.0284635138925609 -0.950427991342972 4.72090032292849e-05 0.00101443830023426 183.425945110592 2.57624711851597e-13 5.53590113932217e-12 1.0009755135425e-06
0 7 8.00001557107124 -0.154586639181762 0.0648807582115428 0.0851915662481763 -0.135239955027702 -0.279984055541062 -0.950430998541521 3.43989991470473e-05 0.000618391776723315 183.425011948946 1.87719113586515e-13 3.37463179430978e-12 1.00097042117698e-06
0 7 9.00002530563262 -0.132585878468341 0.033922364122008 0.115204019816408 0.215274840926583 -0.224347556785671 -0.950434067347676 0.000103646389977206 0.000424350436137716 183.42493683684 5.65609725304487e-13 2.31572690259582e-12 1.00097001128197e-06
0 7 10.0000447371984 -0.0719729599872392 0.061916684720727 0.0749173047669231 0.285079110114069 0.124112580489957 -0.950434620608947 0.000132610689489269 0.000543237287484707 183.425712635294 7.23671086532455e-13 2.96450549830508e-12 1.00097424489928e-06
0 7 11.0000465592294 -0.0404923719437478 -0.000392725859199762 0.0967894043114192 -0.0166004825817231 0.310483866708758 -0.950433686360099 0.000186843625963251 3.30508914961349e-07 183.425356066945 1.0196261730721e-12 1.8036233408881e-15 1.00097229906667e-06
0 7 12.0000930836323 -0.149174379244475 0.131415409366545 0.113994593348342 -0.297411146755808 0.0906539390249567 -0.950435938275477 -5.14253627386832e-05 0.00142897988563921 183.425213000337 -2.80633848388314e-13 7.79810006699518e-12 1.00097151833649e-06
0 7 13.0000570789735 0.0446616896067641 0.0986736744695258 0.082519899326005 -0.190713104689913 -0.245591381783219 -0.950428000691801 0.00012253029834298 0.000875491513103974 183.425883960962 6.68661285777859e-13 4.77765327256503e-12 1.00097517984226e-06
0 7 14.0001005901955 0.199315385078423 -0.0819855515867974 0.0729982890956964 0.165331215449477 -0.263337488797864 -0.950430931610013 -0.000402643075399705 0.00058874339567335 183.424362247508 -2.19726745264625e-12 3.21283732508767e-12 1.00096687568493e-06
0 7 15.0000704614853 0.145762484848519 0.178428538676835 0.0642168958160769 0.304908565418884 0.0609199935689287 -0.950431228786273 -0.00017806573793216 0.000859173029188686 183.425297573591 -9.71724274733301e-13 4.68860151481288e-12 1.00097197986201e-06
0 7 16.0000577378142 -0.0512964644921859 0.221429134123491 0.0957931686322545 0.0504421966340529 0.306819662704533 -0.95043004943872 9.68561932834913e-05 0.00131192839296067 183.425984732095 5.28554876726267e-13 7.15933722497336e-12 1.00097572976139e-06
0 7 17.0000218208557 0.173021609343235 0.150541481088845 0.103250828067611 -0.268734117225973 0.156396285863278 -0.950432625424663 -0.000285452540456141 0.00133258099910282 183.425097856688 -1.55774584183796e-12 7.27204076347604e-12 1.00097088998496e-06
0 7 18.0000072574958 0.238531413756235 0.00601541361571919 0.0441364605659409 -0.24119853671206 -0.19628417742502 -0.950418742980789 2.75889597363293e-05 -0.000434381400604729 183.423062520968 1.50555981158391e-13 -2.37046697666126e-12 1.00095978293455e-06
0 7 19.0001118556785 0.20880024575629 0.0469807662027201 0.0567811979749786 0.104981348092621 -0.292757750569257 -0.95040613183328 -0.000610205627783679 1.86868437167072e-05 183.42394652193 -3.32995908113128e-12 1.01976157066572e-13 1.00096460702482e-06
0 7 20 0.168571165927814 -0.0179032240613575 0.0570141785103315 0.310815631840789 -0.0106493806460819 -0.950410560259069 -8.27612081103675e-05 0.000133406764411479 183.424690232545 -4.51636995733091e-13 7.28015354825142e-13 1.00096866553527e-06
0 8 0 1.91565298657614 0.0290115576500311 0.211084861329437 0.0147545658375867 0.0063471633398145 -0.999870999831719 -69.92366984465 -30.0799737998833 4738.50945185854 -3.81581140494192e-07 -1.64149718315635e-07 2.58585661321812e-05
0 8 1.00000108253588 1.42482523100133 0.0321557246605907 0.21417843404413 0.378753370774091 0.100105961806061 -0.920067758587777 0.00560453222179421 -1.1232007062587 358.901806534543 3.05845474340745e-11 -6.12942952579977e-09 1.958566547882e-06
0 8 2.00000373604072 1.03849091211291 -0.0161685064370161 0.182373306529619 -0.368413983185666 0.21129488263435 -0.905331767479994 3.89760786374923 0.0245945083679283 190.631218580545 2.12696738765687e-08 1.34214931421345e-10 1.0402954816498e-06
0 8 3.00006306856248 1.24523141004747 0.0014542371288888 0.233366747263739 0.193297139392825 0.325146084603852 -0.92569770397994 11.9707747571525 -0.0123573103849183 271.175888899991 6.53258316473047e-08 -6.74351989904631e-11 1.47983658739418e-06
0 8 4.00001823986319 -0.190447792857338 0.117848159430251 0.0519370407181407 -0.390806123571145 0.179970748429746 -0.902707650853547 -0.000198922784386413 0.000508739050048155 183.424455841167 -1.08554346632923e-12 2.77624483035925e-12 1.00096738643579e-06
0 8 5.00008834752229 -0.218017143621475 0.0989695588214389 0.104840503881451 -0.301658358349346 -0.306755475016341 -0.90271995256406 -0.000650966161992104 0.001036912341421 183.424260682837 -3.55239378981813e-12 5.65854444863716e-12 1.00096632143537e-06
0 8 6.00006935663462 -0.0753571989420603 0.0845734665067908 0.0448850674161113 0.180123121193266 -0.390702239867276 -0.902722227651747 3.23041871466868e-05 0.000405462323106916 183.42597008754 1.76287494604237e-13 2.2126523969397e-12 1.00097564984444e-06
0 8 7.00003417485758 -0.105545206583795 -0.0398427594721414 0.122460715368557 0.429265948579613 0.0290987899320875 -0.90270925833759 0.000266498346423381 0.000562362855498892 183.425042886701 1.45431072483988e-12 3.06887582201572e-12 1.00097059000771e-06
0 8 8.00000683180422 1.41573369333474 -0.014665245392807 0.203341115083916 -0.0566601108882108 0.44713407248385 -0.892670573213666 -12.3724161996763 -0.335594965514249 377.516950026536 -6.75176330794731e-08 -1.83137855849871e-09 2.06015142893756e-06
0 8 9.00001220612085 0.080679787814118 -0.201259707106604 0.108782722308635 -0.187449405543438 0.506242065309528 -0.84177294479616 2.54982951162237e-06 0.00148085602843035 183.426005908441 1.39146994235405e-14 8.08119387177959e-12 1.00097584532303e-06
0 8 10.0000021359135 -0.186409946327759 -0.0676208718752628 0.0747362484976782 -0.539834656141446 0.0026862060908929 -0.841766789070249 -0.000249938351649659 0.000528791079873319 183.424529490955 -1.36394101588728e-12 2.88567095792127e-12 1.00096778835077e-06
0 8 11.0000479853152 0.142682858638122 -0.130475177191021 0.0363999148840823 -0.18723847340152 -0.506336559889967 -0.841763055135858 -8.54941997776842e-05 0.000279191730347766 183.425291488736 -4.6655123130432e-13 1.52357991395257e-12 1.0009719466563e-06
0 8 12.0001045544232 -0.0281918592279588 -0.110002774177555 0.0406076022893215 0.412328438344965 -0.348455599255047 -0.841762408884753 -4.94194182346631e-05 0.000370779165065373 183.426074047941 -2.69687189078344e-13 2.0233825969096e-12 1.00097621716776e-06
0 8 13.0000412325586 7.95407264804444e-06 -0.03916759242681 0.126911772338887 0.473716211581196 0.258908036198952 -0.841759810366062 1.32430177532881e-11 0.000685495528213807 183.424903585543 7.22655989456455e-20 3.74082433099099e-12 1.000969829826e-06
0 8 14.0000838951715 -0.0382150104486973 -0.137429703218439 0.101346115684293 -0.0808911077989198 0.533749378673759 -0.841764948221336 0.00010941648532165 0.00143514090695943 183.425798800389 5.97097768926481e-13 7.83172143648677e-12 1.00097471511166e-06
0 8 15.0000588492132 -0.0652529166279323 0.232014927495284 0.0547575828588866 -0.527776176444794 0.113600566805042 -0.841752467977937 -0.00011556147870511 0.000840994871711181 183.425496610281 -6.30631672243956e-13 4.58940131439572e-12 1.00097306602708e-06
0 8 16.0000661810894 -0.0313953817296941 0.00135240458038768 0.113211067494353 -0.290580712293863 -0.454982730465017 -0.841756237344437 0.000156310871014812 3.99902049614696e-06 183.425055432153 8.53005578347582e-13 2.18230936606196e-14 1.00097065846961e-06
0 8 17.0000760664595 0.11302325011909 0.14664373759184 0.0749465837199554 0.325257090471023 -0.43087496814782 -0.841756844548995 6.53370641691312e-05 0.00101142516703996 183.425623327075 3.56551529942056e-13 5.51945814086346e-12 1.00097375753453e-06
0 8 18.0000584873037 -0.121871803703771 -0.105132343459746 0.106306752211701 0.517956754295271 0.152247098032097 -0.841749143262195 0.000101362248720351 0.00119187557247186 183.425351023735 5.53144915843249e-13 6.50419580782679e-12 1.00097227154532e-06
0 8 19.0000330905887 0.191209474268908 -0.12403368864285 0.117463636476625 0.0413098620626254 0.538290267101884 -0.841746447536134 -0.00050324884987311 0.00133812448592537 183.424835689278 -2.74628420553762e-12 7.3022921794337e-12 1.00096945930863e-06
0 8 20 0.103738148060198 -0.165339940669001 0.125031304339508 -0.488341608716678 0.230224632053743 -0.841735760336479 7.50148231571388e-05 0.00184865172020858 183.42581984245 4.09364122889359e-13 1.00882953274763e-11 1.0009748299405e-06
0 9 0 1.91638609198304 0.00831974818684616 0.211037249181735 0.0154569311200733 0.00152452557690826 -0.999879372275533 -70.0465766654245 -6.90873219733901 4531.17935004048 -3.82251856504231e-07 -3.77017098371206e-08 2.47271430119949e-05
0 9 1.00004754710237 0.181050929014637 0.082958711635589 0.124415314078719 0.109810789764571 0.0661527824337072 -0.991748657581346 -0.000372395187062602 0.00105650500424679 183.424631020628 -2.03220140622406e-12 5.76546376006089e-12 1.00096834240934e-06
0 9 2.00000136147656 1.95400129307984 0.000131841584020873 0.210388120712652 -0.114798646769104 0.101601952723588 -0.988179292358994 -45.5880034047719 -0.00138581239991782 5101.0289162944 -2.48778737882233e-07 -7.56253035930287e-12 2.78368746362701e-05
0 9 3.00005300569117 1.28084213725375 0.00137460716891381 0.20272581818969 0.136755298015652 0.0751217416990046 -0.98775235373193 -2.96679458181062 0.0341856375184869 285.42490088489 -1.61901236398837e-08 1.86554775826337e-10 1.55759500963079e-06
0 9 4.00000231252343 1.77596756528403 -0.0212888315196621 0.238596421522984 -0.214085477512627 0.207859757264469 -0.954443151491199 320.895938226935 -23.035121554186 1893.77738812775 1.75116435336747e-06 -1.25705186435393e-07 1.03345510498715e-05
0 9 5.00001562249411 1.03144773887439 -0.000283288693935887 0.216829359765533 0.0802574568020109 0.0781224259566426 -0.993708018971407 8.18525735432162 4.98016724405252e-05 188.212001812077 4.46678477179423e-08 2.71773192254516e-13 1.02709355023422e-06
0 9 6.00008080810837 0.0548565379693216 0.0104777818237495 0.209843842110757 -0.0739925620408737 -0.118115677716359 -0.990239257555538 0.000792234471927925 0.000352093935897797 183.42220598348 4.32331046133185e-12 1.92141525075319e-12 1.00095510871548e-06
0 9 7.00003133038253 1.53913461284628 -0.0175077750940493 0.239947341895226 -0.231713183133752 0.177745440927732 -0.956407632100787 50.3927725006905 0.901426964965492 558.230964272061 2.74998890164073e-07 4.91918587980239e-09 3.04632763811384e-06
0 9 8.00008692365098 0.144009535735077 0.0918237809468626 0.102955637221398 0.0314889030972287 0.0935718127469517 -0.99511444794394 3.43355045122895e-05 0.000998082729473392 183.4251246796 1.87372616397194e-13 5.4466469947068e-12 1.00097103636053e-06
0 9 9.00003930076962 -0.118082495588601 0.0933240261412039 0.0758676158334019 -0.0760912711920217 0.0629462747239802 -0.995111996009813 0.00010082390351016 0.000769848611158488 183.425512160896 5.50207106904075e-13 4.20114836235502e-12 1.00097315088849e-06
0 9 10.0000648501694 0.143384704286629 0.000308134464290892 0.046889422672848 -0.0853940142382955 -0.049605935455982 -0.995111608386616 -9.2926477232159e-05 -1.09595115251854e-07 183.424982974496 -5.07109984966139e-13 -5.9807259221893e-16 1.00097026306023e-06
