jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
2 50 0 1.91652693819918 0.0142161291654805 0.241746624351777 -3.48714705225944 -3.63330325557325 -1.16191628513906 -1 -0.122684253749893 -0.00443010366900837 -0.992435865969844 1.644023423069e-07 1.3962010375257e-07 2.47393472786552e-05 0 4 10.1796306430609 0.465315866522924 0.0345448183321869 0.0161206096277004 -5.20030842348009 0.345089502468761 -1.9934498977589 -1 0.487553021081659 -0.0493461071585024 -0.871697775801716 1.64402360942122e-07 1.6274974530286e-07 1.0009350368445e-06 0 1 -2 0 0 491 1149 54.6944693313354 1.64402363235834e-07 453.505172480043
2 51 0 1.92266721313238 -0.00510224976276066 0.210268903708701 -2.85296889146596 1.21748591091956 0.692619631317353 -1 0.0176381383607536 0.000687455276220946 -0.999844199603323 7.43556479458856e-08 5.28005260260371e-08 2.53708437558208e-05 0 4 10.0234108690667 1.7021325153557 -0.0138995692332458 0.257266671137797 -0.464234933645395 -0.550105253694431 2.94300662590229 -1 -0.1718837558569 -0.0545253868707359 -0.983607114693898 7.43556324119303e-08 4.79811583994517e-08 6.02158553324592e-06 0 1 -2 0 0 359 1013 33.9012742789448 7.4355649564871e-08 681.797113050209
2 52 0 1.91725110264733 -0.0265018212763673 0.21957875701434 -2.24380716663856 2.46755421855579 -0.131429567840648 -1 -0.0189329826441266 -0.00428976491437674 -0.999811552286318 8.07427008289338e-08 5.82332092742961e-08 2.655458505305e-05 0 4 20 -0.0132817105826708 0.00947289681467903 0.0876767002652077 1.48946717690725 -1.3813102513023 -3.09854307728951 -1 -0.173350810137977 0.0838934010675037 -0.981280486323832 8.07426576976945e-08 7.17541511345332e-08 1.00097357290733e-06 0 1 -1 0 0 677 1649 71.7542780540398 8.07427088710185e-08 520.006870999211
2 53 0 1.91715076942102 0.0220599184955581 0.189068831975825 1.20829992977534 -0.673202432515088 3.03462627092029 -1 0.111171419220764 0.0217078896147005 -0.993564131335727 7.75175739037769e-08 5.81358749723738e-08 2.54261098063691e-05 0 4 10.0769700803128 1.03057122646076 0.247781361432362 0.276388498938478 -0.642920359549199 2.94337970949458 0.576536660132495 -1 -0.607518232341659 -0.297488847779728 -0.736493027151037 7.75175073267174e-08 4.91823700106749e-08 9.7962554706062e-07 0 1 -2 0 0 538 2639 32.8219764991796 7.75175760785929e-08 1388.31149798647
2 54 0 1.92321311899763 0.014407063480051 0.24082406538934 -0.456206154827998 0.977648862512243 -1.48878256865206 -1 -0.106619837206636 -0.00801355650825626 -0.994267566214507 4.23570750131145e-08 1.76694497530742e-08 2.52875115190808e-05 0 4 10.2263479545334 0.608973574328152 0.292352555397484 0.11469368432365 1.34911812626915 1.27712981046909 -1.55008539463569 -1 -0.194996601310729 -0.157093030878227 -0.968141572715465 4.23570609967623e-08 3.05987881336344e-08 1.00092795325618e-06 0 1 -2 0 0 234 511 23.8766659136804 4.23570763335573e-08 299.654484832728
2 55 0 1.91994184426767 -0.022170197779255 0.237931569572447 2.1079457655388 -0.945331497245067 2.91406461453727 -1 -0.0959951658810344 -0.0172496656702806 -0.995232323209881 9.66750189531451e-08 7.22839630190636e-08 2.5822284379155e-05 0 4 10.054940987066 0.100447275514432 -0.146235846674141 0.291688896625491 -2.29552089429323 -2.34551184666778 1.41540207481434 -1 -0.33514315312597 -0.228882426022015 -0.913943050774548 9.66749689150627e-08 6.67712445577595e-08 1.00095909747392e-06 0 1 -2 0 0 597 1789 38.0909931929336 9.66750256640746e-08 943.687709711166
2 56 0 1.92422097418022 0.0222046841887163 0.21045343524834 1.42759007564289 3.04232077418432 1.38581041738037 -1 0.0160439782969574 0.00465810124033803 -0.999860436687662 9.06450925845063e-08 6.9071112675489e-08 2.63671080539888e-05 0 4 10.031778253698 1.21731174938228 0.0589773288132507 0.253485732961827 1.67183798546805 2.63427664257848 1.62340415450295 -1 0.0795457618933024 0.305279673189404 -0.948934556270554 9.06450614677441e-08 6.46579100222163e-08 1.09471434752337e-06 0 1 -2 0 0 405 892 38.5681005069231 9.06450925837023e-08 515.227340639265
2 57 0 1.91978514823665 -0.0299956449430067 0.226466198333555 -1.33822904363284 -2.60135799331988 2.16687294110766 -1 -0.0475038741033314 -0.0270508990143642 -0.99850469743897 9.24909148493069e-08 6.92752760196508e-08 2.57156946020537e-05 0 4 20 0.175078500392814 -0.159718208662579 0.0917916979711932 1.73464876220923 -3.4781538828736 -0.88759204891416 -1 -0.108491903749567 -0.109217196837498 -0.9880795060855 9.24908910812824e-08 8.30805172239298e-08 1.00097186341606e-06 0 1 -1 0 0 614 878 79.973539499203 9.24909139271635e-08 277.937694875342
2 58 0 1.92084786172487 0.00602150659620565 0.224274723602083 -0.939833765532862 0.639704589063487 -3.40114202193892 -1 -0.040022122741586 -0.0017851049166127 -0.999197199301366 9.02121438115605e-08 6.72211434309057e-08 2.52127546024484e-05 0 4 20 0.0881988727594493 -0.0363359596114962 0.101632648152751 1.73172421212796 -3.19419469155022 -1.43654446314347 -1 0.169407965588075 0.0459839497481525 -0.984472659303426 9.02121201655295e-08 7.97928575259838e-08 1.00097198617639e-06 0 1 -1 0 0 645 1148 77.6325674797984 9.02121483978439e-08 368.791587068755
2 59 0 1.91984367206395 -0.00997247636757414 0.236388680870523 3.01034468362533 -2.19988643312703 2.45804295031501 -1 -0.0931506853865513 -0.00711963015587552 -0.995626566880605 1.28479125271423e-07 1.04246202935862e-07 2.51175687338742e-05 0 4 20 0.210605981725458 -0.105592205489119 0.0475046231067269 1.92480044013343 2.38438464958827 -3.77595849592503 -1 0.0879379475283568 -0.125525143439924 -0.988185385169314 1.28479111863233e-07 1.23609024482242e-07 1.00096620896414e-06 0 1 -1 0 0 743 814 94.8588261809488 1.28479126069265e-07 207.11740115166
2 60 0 1.92156459829016 -0.00257090046241631 0.19001640104889 3.48464889677892 -2.78456069224701 -1.82109619104945 -1 0.102411138077522 9.92499412559556e-05 -0.994742151990714 1.40813780717659e-07 1.21334939576587e-07 2.54600824983112e-05 0 4 20 0.198359137629179 -0.0360896293795729 0.0692948634877864 2.31057431603858 1.25263179660297 4.32117716204724 -1 0.10666114178724 0.0932237198660786 -0.989915520938679 1.40813776024039e-07 1.3370976522343e-07 1.00096624769213e-06 0 1 -1 0 0 679 760 100.426248374262 1.40813782903507e-07 204.682985258275
2 61 0 1.92323742746902 0.0123413835370368 0.207492910270241 -2.91020397372701 1.77802670607931 2.77520602704476 -1 0.0280565857980475 0.00557401634663832 -0.999590795443378 1.22321886266852e-07 1.01051354446107e-07 2.53175112179089e-05 0 4 20 0.07930200111893 -0.0312458101812772 0.0967402570407833 -4.06867080972109 1.42271761744836 1.71060534626322 -1 -0.43241301089392 0.235050892798449 -0.870499893687349 1.22321881776596e-07 1.12404184374167e-07 1.00097242819691e-06 0 1 -1 0 0 781 1123 92.4677146224657 1.22321895793009e-07 228.185267284764
2 62 0 1.91545054163494 0.018169661830898 0.187329616545039 -1.98846245222234 -0.00892098460937838 -0.661948374061226 -1 0.123288047285768 0.0288577323428324 -0.99195125317754 4.21618790680436e-08 2.29583921227199e-08 2.39102155539906e-05 0 4 20 0.029901347393454 -0.166652966971523 0.0925160520909716 -1.83293555179527 -1.49976266181406 -0.801646338422978 -1 -0.0584712565498506 -0.0127256617215837 -0.998207979117022 4.21618629063973e-08 3.26772286646382e-08 1.00097586953445e-06 0 1 -1 0 0 398 562 50.1845490959834 4.21618792294552e-08 200.405639867293
2 63 0 1.91871928502999 0.0265917827924137 0.23157059831491 4.44310042474969 0.986500086995174 -0.0966638690931255 -1 -0.0687068434716932 -0.0188250236331294 -0.997459266409094 1.32062264401427e-07 1.08323381475885e-07 2.66471422747771e-05 0 4 10.0880063149277 0.432240603408008 0.217031995188898 -0.0932740615972958 -1.39889481636503 2.5790884294585 -4.29953984020636 -1 0 0 0 1.32062320013516e-07 1.41624725338171e-07 0 0 1 -2 0 0 515 775 47.7660026988924 1.32062320013516e-07 0
2 64 0 1.92238482793376 -0.00422795338427152 0.23537848611691 0.44559872072758 -1.47426732351284 -4.0468222276541 -1 -0.0854860114374064 -0.000515667547990252 -0.996339237376258 1.22129970934232e-07 9.80006353607637e-08 2.54849079258078e-05 0 4 10.0828527885052 0.436874678739794 -0.0761745796334707 -0.062795585966408 2.75685282624096 -1.14821554099962 -3.95955254681213 -1 0 0 0 1.22130058799714e-07 1.2856782762126e-07 0 0 1 -2 0 0 590 1884 45.1808315791446 1.22130058799714e-07 0
2 65 0 1.92283802471755 0.0247162895570293 0.210600024925618 0.586742365439637 0.0483799431762528 -4.67939655285646 -1 0.0153156488557459 0.00458113645233675 -0.99987221387982 1.37855841328279e-07 1.162668660207e-07 2.69125482019623e-05 0 4 20 0.0158627547522788 0.221724955420378 0.0824026461187886 -2.54986587261071 -1.03497837626308 4.14541154082851 -1 -0.13091204123217 -0.0360929820238021 -0.990736763109248 1.37855836301193e-07 1.29408022858923e-07 1.00097552961247e-06 0 1 -1 0 0 709 853 99.4613323043424 1.3785584818682e-07 231.124558812361
2 66 0 1.91925465248149 -0.0198855046482089 0.206293668984729 -1.13629940173794 -3.32946386533851 1.03395961019918 -1 0.0339680046007133 0.0116108167595993 -0.999355474091987 9.14281318138418e-08 7.02805382979703e-08 2.51972952327475e-05 0 4 20 -0.146928600421951 0.185733040543146 0.0792155791420484 -2.52347322776964 1.15484532407064 -2.86986580237252 -1 0.052930580809053 -0.0495526742968041 -0.997367979178461 9.14281036410126e-08 8.33070265463234e-08 1.00097231520906e-06 0 1 -1 0 0 541 739 79.0984640202292 9.14281323263485e-08 237.893194637656
2 67 0 1.91589243969022 -0.0217333378993314 0.19898686758505 3.65271373112794 2.5524844450257 0.602597478282263 -1 0.0674200254090404 0.019356809221331 -0.997536893608759 1.26092415047001e-07 1.0569392280366e-07 2.5396690187834e-05 0 4 20 0.2279859791489 -0.00316207141112597 0.0578164927011977 -1.22283917495161 3.75671878192292 2.71677556405845 -1 -0.315142578064149 -0.017640412801059 -0.948880377350594 1.26092349766172e-07 1.2016509520442e-07 1.00096271569684e-06 0 1 -1 0 0 998 1700 92.7866716571027 1.26092414797817e-07 349.179424333167
2 68 0 1.92125980311309 -0.00405432046705653 0.239521693094072 4.23593598886102 -0.380710338692434 -1.12223775381209 -1 -0.104662359899296 9.02148718387608e-05 -0.994507809060133 1.25684258443624e-07 1.0113016254318e-07 2.54677629808968e-05 0 4 20 0.114545348865897 0.0604649078113694 0.0874717447386198 -4.21990256716655 -0.0112368158862171 2.12643421565107 -1 0.236237767656044 -0.601482459463189 -0.763158283644426 1.25684236559856e-07 1.16716741924125e-07 1.00097262226677e-06 0 1 -1 0 0 724 1233 93.9537562194399 1.25684260049608e-07 321.293894286758
2 69 0 1.92202990132629 0.0115543603758398 0.212842498148234 -3.67598684711148 -1.55077215961399 2.2911612295838 -1 0.0064587674895389 0.00198450773803596 -0.999977172765236 1.32460681586174e-07 1.10641706595539e-07 2.52118425798281e-05 0 4 20 0.120641719217708 0.115761525599922 0.103230749323973 -4.34495714078317 0.964910846486178 1.87271187330138 -1 0.237496010970193 -0.1132788605141 -0.964760873785142 1.32460645569728e-07 1.21877546480001e-07 1.00097249483266e-06 0 1 -1 0 0 952 1887 95.7440458285689 1.32460707037941e-07 469.443612107203
2 70 0 1.92351210502629 -0.0301720778598096 0.218139861132879 -0.43877742119437 -4.16105282038039 0.898211704115047 -1 -0.0134536382946449 -0.00755277451631476 -0.999880970522863 1.18088246611575e-07 9.57262362904246e-08 2.59978029168315e-05 0 4 20 -0.11832741928605 0.201244090787908 0.06309497142567 -3.57833871089537 -1.2721642536201 -2.63275625062548 -1 -0.861538431932573 -0.0362680580905014 -0.506395256820872 1.1808820112573e-07 1.11619799838576e-07 1.00097384418465e-06 0 1 -1 0 0 865 1398 90.1587434011009 1.18088249433655e-07 282.541191222882
2 71 0 1.92298807667546 -0.0277084813784507 0.197892378658061 2.09394667935482 -0.153693282698407 -2.87957040886074 -1 0.0630772673251624 0.0193797463274786 -0.997820466706848 8.66703856892667e-08 6.63842087383769e-08 2.72022895645338e-05 0 4 10.0248630907594 1.98215066758573 -0.0373631517218177 0.253451505311371 2.257079323237 -2.19511994269124 1.30284287068161 -1 0.402621385042481 0.285323896975196 -0.869762204625884 8.66703618872056e-08 6.06877737961769e-08 1.85776225734351e-05 0 1 -2 0 0 541 2075 35.2574341346792 8.66703946098534e-08 779.45749502592
2 72 0 1.92222316530488 -0.00762181084105893 0.203965879745206 0.300598671076046 0.724440437490365 -0.559152601315341 -1 0.0433342213206884 0.00324234798923894 -0.99905537005816 2.5758716444719e-08 4.84977649710262e-09 2.5361452195805e-05 0 4 20 0.12814970301093 -0.157258354075919 0.0832883915480273 -0.0112083681918879 0.169278936383836 -1.80710835389825 -1 -0.0944409959092301 0.00940660533081537 -0.995486018930725 2.57586836814186e-08 1.7220064106357e-08 1.00097294080026e-06 0 1 -1 0 0 292 679 33.4589560148767 2.57587164188619e-08 299.54894109651
2 73 0 1.91911155132675 0.0152482046886921 0.218652275241179 -3.07693331816925 -1.58531798714798 2.55085984568568 -1 -0.0176919193269896 -0.0046475182192464 -0.99983268428519 1.19050185738392e-07 9.66355695856373e-08 2.4780380709961e-05 0 4 20 0.0594070795091801 -0.0803919298322427 0.043429525234434 0.441785497023635 -0.235401829235029 4.65547760991305 -1 0.152481785161141 -0.250600126921475 -0.956006736732081 1.19050188360422e-07 1.14597877765159e-07 1.00097568805429e-06 0 1 -1 0 0 795 1242 91.0293653306731 1.1905020046784e-07 297.220846098422
2 74 0 1.91942374033827 -0.0104847429895497 0.190172150366236 -2.8269982625264 -3.58469690432619 1.62749534078942 -1 0.105706997850907 0.00670906810760816 -0.994374687434508 1.42281656919342e-07 1.22786825658544e-07 2.50822594067138e-05 0 4 10.0810797810158 1.27613418465572 -0.263672669470418 0.14632628946404 -3.61470513087154 -3.16720399234023 -1.11943111313378 -1 0.574119420810391 -0.326350513731269 -0.750920922835406 1.42281694833447e-07 1.27280447694782e-07 7.18178461171447e-07 0 1 -2 0 0 450 862 50.5276535932851 1.42281694833447e-07 415.96362172845
2 75 0 1.92129767032645 0.0117378019860691 0.198959587909983 3.68373382815729 1.99394072197391 -1.61625730058356 -1 0.0643509177528965 0.00942967558322376 -0.997882778988973 1.25762235060044e-07 1.05366522190306e-07 2.51094363287567e-05 0 4 20 -0.137068129321627 0.0510764112258637 0.113976955170342 -2.87134320451868 -3.68417398341474 0.0821039912305533 -1 -0.0249020704483397 0.0647809981482324 -0.997588747358373 1.25762218891897e-07 1.14077424708637e-07 1.0009706471657e-06 0 1 -1 0 0 762 1119 93.6897413434141 1.25762250955139e-07 310.054550041584
2 76 0 1.91576826096447 0.0125774562026046 0.218050350253362 -0.172119477033942 0.642493156668244 -5.01654490317737 -1 -0.015927619840235 -0.00286626580459758 -0.999869039147909 1.56207650587435e-07 1.33854727600524e-07 2.45175329424602e-05 0 4 20 0.0476171493728224 -0.162363416134367 0.0769556773672759 0.197405445502801 -5.15892053773753 -1.31216477606484 -1 -0.462755396632715 0.233318872771955 -0.855230813960111 1.56207651977649e-07 1.48318258766052e-07 1.00097558260557e-06 0 1 -1 0 0 904 1235 105.855714123017 1.56207681961877e-07 297.920035066129
2 77 0 1.91996502659179 -0.0162953364843691 0.237782181407406 1.64876288534767 2.12296962352864 4.14018484748033 -1 -0.0983121984347265 -0.0267210092390419 -0.994796813075001 1.51740673231566e-07 1.27364860772622e-07 2.4633098563861e-05 0 4 20 -0.0404655320312363 -0.228428122352793 0.115746677887895 -0.705621682068996 -4.48262605764623 -2.48353584736207 -1 0.569805420227718 -0.108239298484861 -0.814620178769146 1.51740635117221e-07 1.39874409937869e-07 1.00097640800636e-06 0 1 -1 0 0 1029 1627 103.289070896998 1.51740672452927e-07 286.988378866251
2 78 0 1.91996277323615 0.0246321777733529 0.218969838736742 2.42855742273717 2.60655363048167 -0.768249240923092 -1 -0.0159825062513652 -0.00357567879343703 -0.999865878013192 9.18737178402437e-08 6.94266570521059e-08 2.66341883119822e-05 0 4 10.077983365379 1.84355525147317 0.0866977387029109 -0.0591155671239485 -1.44943569078017 1.11987677613603 -3.92187378269799 -1 0 0 0 9.18737006318195e-08 9.79341959523369e-08 0 0 1 -2 0 0 400 1039 38.8801477524517 9.1873717840132e-08 0
2 79 0 1.91679731841595 0.00840928831665811 0.246114635369657 -0.307881454791055 3.73976020387863 1.42552175424118 -1 -0.144976608007991 -0.00202914569403051 -0.989433002127102 1.09451763792119e-07 8.4221732267162e-08 2.49567087623272e-05 0 4 10.0230067970229 1.25059742730606 -0.0735626744682478 0.258091290251201 -1.56982206059095 -3.17123362158648 1.83209347710444 -1 0.655353187838225 0.719213104683851 0.230748146484575 1.09451691477993e-07 8.2992964805874e-08 1.07778047474934e-05 0 1 -2 0 0 666 2762 40.9938558568369 1.09451767949333e-07 1266.05549804203
2 80 0 1.91807977117648 -0.0194972804955607 0.242261171779385 -0.360633902980553 -1.33947641116172 1.23482639753667 -1 -0.12118744405866 -0.0186701302760686 -0.992454044093732 4.28632970230631e-08 1.80283130841652e-08 2.48344225482006e-05 0 4 20 0.212857002696527 -0.0729662091072484 0.0566914122926585 1.17594532388359 2.09874168738351 1.14054518778202 -1 -0.0509563068656746 0.314178529270231 -0.94799541412107 4.28632809176089e-08 3.70513689786397e-08 1.00096501286938e-06 0 1 -1 0 0 481 1296 47.2605443511675 4.28632980384338e-08 549.897707160571
2 81 0 1.92497920458274 -0.00559688537438702 0.217811152405606 1.01095695907934 -1.0916307364548 -4.62831238176992 -1 -0.0126515608299235 -0.000493107442231975 -0.999919844214334 1.45869186334437e-07 1.23540851825543e-07 2.56126935266222e-05 0 4 10.0585708253583 2.04644450988663 -0.0453454244667262 0.0363634389406748 4.20715907542108 -0.446880845526336 -3.04853405724525 -1 0.663227153140712 -0.26760147019782 -0.698941481636896 1.45869130878526e-07 1.42141173350116e-07 3.59123239565517e-08 0 1 -2 0 0 673 1709 49.034590537197 1.45869189005135e-07 693.728778988254
2 82 0 1.92424888937718 -0.0157414021744136 0.214757836395609 -2.14835506579699 -2.74743937247155 3.27796871921746 -1 -0.00101995978666406 0.000845438361401069 -0.99999912245762 1.41761167146776e-07 1.19745836636267e-07 2.52765163493988e-05 0 4 20 -0.0105474155646926 -0.0831850833300614 0.100792171747166 -0.293110985349716 2.72217155694357 -4.2009242084838 -1 0.0890899259824409 -0.126822741898674 -0.987916482727006 1.41761177781748e-07 1.31428080319611e-07 1.00097360415871e-06 0 1 -1 0 0 883 1286 100.649332631776 1.41761178332089e-07 255.440332800024
2 83 0 1.92056306844713 0.0107703721323922 0.188019917629431 1.30666660662523 1.89606822659366 0.489404329812386 -1 0.113152955055169 0.00646347656447779 -0.993556557138537 4.82422567126603e-08 2.89680776538696e-08 2.51898653303731e-05 0 4 20 0.187232146932149 -0.0848098962366288 0.0964944302658424 -1.81191404397054 0.93204629262777 -1.78467397189409 -1 -0.265024585479268 -0.0238815772258448 -0.963945869174183 4.82422425122095e-08 3.83497471348465e-08 1.0009682975003e-06 0 1 -1 0 0 467 852 53.1092487131618 4.82422567107696e-08 286.100999946871
