jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
2 154 16.0000126012105 0.18699476779719 -0.125229860640439 0.0811424392903563 0.101386832557649 0.130441964742057 -0.986258384926123 -0.000400244981397462 0.000887995678409646 183.424731671374 -2.1841807906081e-12 4.84588987489008e-12 1.00096889167151e-06
2 154 17.0000666985216 -0.0582111240012006 0.0728551757147847 0.0822973759481152 -0.0880408949036535 0.139818652049661 -0.986255313377512 0.000158817522214226 0.000696838159288421 183.425753698554 8.66684649095777e-13 3.80272231344801e-12 1.000974468986e-06
2 154 18.0000269980158 -0.0470552820983377 -0.0642404381604106 0.125718884010796 -0.162040808280317 -0.0323884459628777 -0.986252382914512 0.000205250817399449 0.0010074010155431 183.425157912659 1.12007623695048e-12 5.49749790459934e-12 1.00097121771698e-06
2 154 19.0000012997139 0.0937820723499757 0.0436352637538616 0.0949532333484132 -0.0271383838100687 -0.162985467890616 -0.986255161278294 0.000165626426779254 0.000497641344814677 183.425410987903 9.03841588480351e-13 2.71568343503448e-12 1.00097259877636e-06
2 154 20 -0.114297943814279 -0.0773129833617046 0.0635440166217222 0.14314044906611 -0.0825420371915211 -0.986254339248905 3.31597168821233e-06 0.000517802325420983 183.425645845106 1.809562151807e-14 2.82570411891049e-12 1.0009738804179e-06
2 155 0 1.91799785436436 0.0302766002523958 0.222304832384056 -0.0317696222411696 -0.0172278434124767 -0.999346732878038 147.620952648944 80.0510197235201 4643.57163626868 8.05583740066424e-07 4.36847200264057e-07 2.53404800530424e-05
2 155 1.00004853233278 1.3425758169502 -0.000618703110822892 0.206535848240198 0.0962300257442139 -0.0153340604679481 -0.995241000297696 -4.58114074485597 0.00352201149553289 322.828019629437 -2.49997878267869e-08 1.92200032731701e-11 1.76170793362767e-06
2 155 2.00007079726691 1.27225977559164 0.0237475137980038 0.226166353438859 -0.0590398949568897 0.0295260078284203 -0.9978188741408 8.84775987522339 -1.328242192137 291.073153923843 4.82831966844314e-08 -7.24836341762626e-09 1.58841814636248e-06
2 155 3.0000102889082 1.30895400504041 0.0214784892519018 0.190591067618049 -0.0350822402094533 -0.00500306823091456 -0.999371905557358 -12.9837413637494 1.96230471619072 303.509141139274 -7.08537015930115e-08 1.07085122000141e-08 1.65628269345188e-06
2 155 4.00010947918445 0.468195590636214 0.000850322426785103 0.213323747153822 -0.0191359287514899 -0.0428763940555104 -0.998897107281294 -0.0199606394284417 4.77049345918834e-06 183.408105578473 -1.08927400049605e-10 2.60331064302285e-14 1.00087816125783e-06
2 155 5.00012438100001 -0.00260712082419093 -0.200007360277327 0.118933088534965 0.0334384664292847 -0.0329904954666324 -0.998896138764429 4.51812491535925e-07 0.00181838039979907 183.426075625978 2.46559042106251e-15 9.923101409654e-12 1.00097622577929e-06
2 155 6.00002987134246 0.0999583976180141 0.139279169472351 0.118896358130794 0.0429437540486148 0.0190129846899503 -0.998896561343324 5.70579118548371e-05 0.0016884614341244 183.425636011807 3.113712870346e-13 9.21411935535189e-12 1.0009738267565e-06
2 155 7.0000111709269 0.0852227991715245 -0.128572539625664 0.123132823732312 -0.00261143984116439 0.046873980500272 -0.998897397229312 0.00016563443866992 0.0017181494663929 183.425553089399 9.03885310178701e-13 9.37613020570948e-12 1.00097337423982e-06
2 155 8.00004656592265 0.0275202121303805 -0.245571400673353 0.0532251991546399 -0.0449272485525147 0.0136982199620757 -0.998896341449022 -0.000424144059825277 0.000700458666616731 183.425492751133 -2.31460068437921e-12 3.82247981936136e-12 1.00097304496728e-06
2 155 9.00010257902846 0.234481757163117 -0.00387619710905228 0.033270811631097 -0.0281884501418385 -0.0375877377362886 -0.998895676784497 -0.000370959824711982 -1.05845145729485e-05 183.42339481478 -2.02436847639298e-12 -5.77608577333225e-14 1.00096159629836e-06
2 155 10.0001541899314 -0.14311370758428 -0.101474863469048 0.0546025669739529 0.0256974205894922 -0.0393261386108418 -0.998895939145147 -0.000111958110807556 0.000434380030146813 183.425243658101 -6.10967698062058e-13 2.37045949787151e-12 1.00097168563927e-06
2 155 11.0001408017957 -0.160503730894816 0.00215984906724355 0.0397630796248209 0.045861190173822 0.0101885844558905 -0.998895862350836 -8.05127708323615e-05 6.50769384234594e-06 183.424791279156 -4.39367026755502e-13 3.55131994467128e-14 1.00096921695772e-06
2 155 12.0001163563847 -0.0959229870497926 0.0672155252410898 0.0854089957874948 0.00673113250854209 0.0464971918558418 -0.998895741726377 0.000162658100296348 0.000689564407834586 183.425598089142 8.8764310516891e-13 3.76302865355679e-12 1.00097361980836e-06
2 155 13.0000118111546 -0.135879481704991 0.102076304039979 0.114278694637883 -0.04076723674356 0.0233656532263632 -0.998895429205319 0.000110659783319389 0.00123218079830078 183.425190036656 6.03882582523767e-13 6.72414584868904e-12 1.00097139302116e-06
2 155 14.0000128907236 0.00470408483560682 -0.0660242469857698 0.111731975147087 -0.0361580083328783 -0.03001859582424 -0.998895130713455 5.9221772886349e-06 0.000924402219515766 183.425389778557 3.23179714132597e-14 5.04456436543585e-12 1.00097248303463e-06
2 155 15.0000994122152 0.143545564533518 -0.151584876247288 0.0493840521840443 0.0161180573759337 -0.0441420571041084 -0.998895233165796 -4.84270094551434e-06 0.00061448776022355 183.425271780542 -2.6427150509812e-14 3.35332714787084e-12 1.00097183910652e-06
2 155 16.0000726485659 0.121599065759299 0.185866987752388 0.0805432403575552 0.0469969181695578 -0.000622548717805293 -0.998894840276673 -5.32409340452538e-05 0.00108517039229699 183.425638163491 -2.90541620323276e-13 5.92189392870363e-12 1.00097383849848e-06
2 155 17.0000387550136 -0.0142468868867446 -0.229712838255542 0.0920424745518382 0.0173234893309088 0.0437027998964799 -0.998894369695675 -1.67469053264786e-05 0.00109678053386842 183.42601432101 -9.13897002743784e-14 5.98525174535904e-12 1.00097589123134e-06
2 155 18.0000348424763 0.025911778944772 0.0518530996979288 0.0715191351273143 -0.0348545146373441 0.0315562371591001 -0.998894071717422 9.329006601731e-05 0.000474751117325443 183.425852146606 5.09094128845768e-13 2.590768951348e-12 1.00097500622782e-06
2 155 19.0000256172323 0.0279585808111412 -0.220388977922253 0.0452944459436693 -0.0418011826317877 -0.0215354436205584 -0.998893830995281 -7.23740837187935e-05 0.000594187388311114 183.425856438695 -3.94953317942902e-13 3.24254579034106e-12 1.00097502965022e-06
2 155 20 -0.0831748296470746 -0.00332216974004831 0.0449873028609623 0.00532293141717872 -0.0467269516179829 -0.998893516942985 9.19536091156204e-05 1.08579539273918e-05 183.425719078233 5.01800936882406e-13 5.92530462348724e-14 1.00097428005911e-06
2 156 0 1.92140313735803 0.0127235634556418 0.21113421551739 0.0136720950347881 0.00288847085979213 -0.999902360509991 -62.891270985519 -13.2868885942307 4599.52407834242 -3.43204568111203e-07 -7.2508009300282e-08 2.5100107695201e-05
2 156 1.00003346891676 1.30152906545013 -0.0335339661462345 0.217543500592497 0.0539614302956395 -0.174717340052114 -0.983138858489898 3.62571729567587 2.21092565645037 260.669479319572 1.97859372064889e-08 1.20652639572629e-08 1.42250195723101e-06
2 156 2.00001717376817 1.51452900614887 -0.0333445108413477 0.224304440455252 -0.405645805022517 -0.186312758064471 -0.894840229795829 15.4911822805414 6.14415785492604 464.024198379304 8.45370818686324e-08 3.35293437382192e-08 2.53223097740521e-06
2 156 3.000081338941 0.17737038204381 -0.140826155192218 0.048625389500214 -0.21785786939193 0.336613996944902 -0.916094408654511 -0.000120161287360017 0.000580826591117174 183.42482534909 -6.55733332843108e-13 3.16963445373783e-12 1.00096940288109e-06
2 156 4.0000406519392 0.146766220227097 0.0735295838675677 0.0909837444138132 -0.392229357246366 -0.083348150053495 -0.916083629869363 2.40478283097262e-05 0.000724333063070682 183.425141866252 1.312316383921e-13 3.95276502093645e-12 1.00097113014998e-06
2 156 5.00002592837529 0.0908403456009341 0.182373313783831 0.0813511244495637 -0.0603867844789442 -0.396425260588274 -0.91607884415068 1.30251928229966e-05 0.00110868411470593 183.425700533977 7.10799068624741e-14 6.05021089249876e-12 1.00097417886107e-06
2 156 6.0000543905924 -0.218775387740049 -0.0089740363578512 0.0703134099000588 0.351166093588939 -0.193596512128027 -0.916080108305395 -0.00049370055358309 0.000103701320805561 183.423741457651 -2.69417810484315e-12 5.65909488877994e-13 1.00096348796655e-06
2 156 7.00006623728167 -0.211638316589915 -0.0902433512292915 0.0540917399478401 0.303808830818814 0.2617167110114 -0.916081086517812 -0.000408599894286664 0.000401712491830672 183.424048029499 -2.22977446722857e-12 2.19218915598061e-12 1.00096516096277e-06
2 156 8.0000133484131 0.115431078069814 0.00907315211199738 0.249463069551616 -0.134913601506758 0.377560068795182 -0.916104095677493 0.00215416472923445 0.000412559939528741 183.421258399553 1.17555133478412e-11 2.25138486857014e-12 1.00094993764599e-06
2 156 9.00000013364624 -0.0269631071654042 -0.102059059119213 0.0989722219620345 -0.400883200999794 0.00684531998160532 -0.916103596893987 8.1296087203311e-05 0.00110998521439336 183.425696217249 4.43641670042015e-13 6.05731113625414e-12 1.00097415530421e-06
2 156 10.0000720881854 0.0891263540611678 -0.165440774801246 0.0682195250424017 -0.141894927802685 -0.374989902534631 -0.916105016855127 3.04861089914077e-05 0.000915558417527974 183.425696737234 1.66366042726369e-13 4.99630276742067e-12 1.00097415814182e-06
2 156 11.0000438712055 0.0482081829955636 -0.108089431147661 0.0680211417696018 0.300150495170541 -0.26581621575484 -0.916106663599773 7.23618634122e-05 0.000759265575672701 183.425956434209 3.94886630276904e-13 4.14339557615618e-12 1.00097557533672e-06
2 156 12.0000672436737 0.198299651342328 0.107212303367928 0.0669929806148944 0.353294973482162 0.189579892433297 -0.916101591229725 -0.000388605250959479 0.000582625457770915 183.424367896261 -2.12066150396612e-12 3.17945106644584e-12 1.00096690651079e-06
2 156 13.0000268551301 0.00763890140786578 0.0914629779432175 0.109334636740727 -0.0508626758379855 0.397713755710741 -0.916098660645464 1.37005041342116e-05 0.00120753877968298 183.425482240939 7.47651546221732e-14 6.58967164868983e-12 1.000972987612e-06
2 156 14.0000610093029 -0.0254445131932374 -0.191835851951938 0.0554907048158109 -0.390894428132663 0.0892382558018111 -0.916099382721437 1.65966483275346e-05 0.000833026902502163 183.425949038374 9.05697313148521e-14 4.54591923196208e-12 1.00097553497684e-06
2 156 15.0000848971756 0.179803608159238 -0.0779466649392426 0.0678653258508825 -0.218958539102196 -0.335880947736484 -0.916101056827732 -0.000166835704237322 0.000537083825995587 183.424665985516 -9.1044074829087e-13 2.93092538362919e-12 1.00096853321657e-06
2 156 16.0000599458757 -0.0942183031742684 -0.000187158717077034 0.0428381658062449 0.236473407889911 -0.323789584269508 -0.916100775925838 6.05590247746746e-05 1.29687710268784e-06 183.425558286045 3.30477244641526e-13 7.07720065721664e-15 1.00097340259849e-06
2 156 17.0000428790007 -0.0678056167003478 0.234503663498451 0.0489671388405724 0.386431223238262 0.106930299562002 -0.916098695485328 -9.98409298504792e-05 0.00322709677983037 183.426356974954 -5.44842911742556e-13 1.76106213027325e-11 1.00097776113152e-06
2 156 18.0000794269822 0.0216448879607511 -0.0199931755279336 0.0901963363378848 0.032482972750633 0.399634179750898 -0.9160990000741 7.29083550502082e-05 0.000259954549968632 183.425536412915 3.97868895224687e-13 1.41860050931115e-12 1.00097328323442e-06
2 156 19.0000634065821 0.158405120024067 -0.0491637018679803 0.0525596885634653 -0.362477161349347 0.17139332039226 -0.916097503685685 -7.89703724629992e-05 0.000294033392663681 183.425132700656 -4.30949989589102e-13 1.60457249410269e-12 1.00097108013231e-06
2 156 20 -0.00506102116803573 -0.0124734940467761 0.0593342531952618 -0.290744132654681 -0.276086274721821 -0.916102732899334 4.69896684095171e-06 0.000100084384066618 183.426001964888 2.56427777018213e-14 5.46171468124648e-13 1.00097582380263e-06
2 157 0 1.9166783518557 -0.0180521374317809 0.2217372596625 -0.0311870416475886 -0.00981256850011437 -0.999465398066738 140.890640317958 44.3292786397338 4515.1868362658 7.68855687021646e-07 2.41909738693851e-07 2.46398701091414e-05
2 157 1.00000123091148 1.83005718176726 0.000358769421013852 0.210539573637392 0.00457935635758034 -0.207841709744162 -0.978151753598065 -67.8390248644316 -0.00426135838264881 2727.29544375829 -3.70205004046484e-07 -2.325470038127e-11 1.48831505584017e-05
2 157 2.00009352651674 0.804183958849898 -0.0125575794956289 0.23226166046814 -0.0373382045103094 0.193550586297037 -0.980379532932606 0.445852649647557 0.00320137093134365 182.81763527766 2.43306684164095e-09 1.7470232524051e-11 9.9765590002193e-07
2 157 3.00003327243698 1.48441127851785 0.0189928396422582 0.240864850336511 0.110731026443695 0.209753083055572 -0.971463989795314 39.2535683934505 -0.760865522086166 468.926225684369 2.14211030818566e-07 -4.15212665933277e-09 2.5589818784085e-06
2 157 4.00000652166309 1.46326078232418 0.020898312045291 0.194346741435249 -0.308721726830583 -0.414686089951714 -0.855994358120308 -27.6446697779734 2.17551292806751 444.516942525796 -1.50859996992442e-07 1.18720128119157e-08 2.42577774128315e-06
2 157 5.00004680591713 0.939161111808444 0.0224530731569998 0.2388260196722 0.316911450972992 0.331038528525832 -0.888808541390308 3.27359320739097 0.0138126754324372 182.289430897736 1.78643574109526e-08 7.53772857816286e-11 9.94773430750035e-07
2 157 6.00006908239561 0.00173325147594391 -0.008296981047024 0.0788944307477739 -0.156692882254331 0.442165651402494 -0.88314034880838 6.71359602524418e-07 0.000106913748742424 183.425787252585 3.66368297277667e-15 5.83440060623129e-13 1.00097465209403e-06
2 157 7.00005820357088 0.0277242478786503 -0.209020176193781 0.0442763794264974 -0.469031697706548 0.00902809989292119 -0.883135186835496 -5.42460836878117e-05 0.000573732990497263 183.425851358755 -2.96026832219226e-13 3.13092389666534e-12 1.00097500192843e-06
2 157 8.00004495331604 0.628632550762127 0.00875995456758842 0.237250329431121 -0.185774851580109 -0.429433608532423 -0.883784181007168 -0.0277048618545391 0.000426634790450838 183.300504927896 -1.51188471760287e-10 2.32819287490818e-12 1.00029097269841e-06
2 157 9.00002293956929 0.0721071865230747 0.206953937112939 0.0821874244662833 0.334032774959071 -0.328139156146372 -0.883598776379303 5.26299826918056e-05 0.00111053171856309 183.425967973381 2.87207591777309e-13 6.06029346951505e-12 1.00097563830725e-06
2 157 10.0000290610783 0.216984398959977 -0.015136315700687 0.0853459793044653 0.424082349076385 0.198495441858999 -0.883602692883232 -0.000605654081011061 0.000181475027868984 183.42391465955 -3.30512079088218e-12 9.90329144050466e-13 1.00096443314832e-06
2 157 11.0000142618683 0.0726611814545775 -0.068662591546159 0.0611083457860466 -0.0363225789679295 0.466812459382809 -0.883610092787794 0.000128279900192684 0.000472512446514577 183.425879551487 7.00037494140818e-13 2.57855227907479e-12 1.00097515577927e-06
2 157 12.0000470218909 -0.0824280350552458 -0.198721879211813 0.108483640233814 -0.450729983148715 0.126808140925555 -0.883607478287742 1.0501144065017e-05 0.00149854517844779 183.426000643057 5.73058955764094e-14 8.17772550481077e-12 1.00097581658925e-06
2 157 13.0000939820679 -0.0622017832595954 0.0561423701250009 0.0830699095877252 -0.273438230633933 -0.380076179204083 -0.883613959812594 0.000129418225765327 0.000621080694731821 183.425589676476 7.06249461677897e-13 3.38930551499268e-12 1.00097357389952e-06
2 157 14.0000715523105 0.234847760637344 0.0217221313353497 0.0730463317190731 0.258684962656969 -0.390274688076914 -0.883610635875699 -0.000641569614607563 0.000113248244015089 183.423436676808 -3.50111579948811e-12 6.18008096644315e-13 1.00096182474404e-06
2 157 15.0000688633456 -0.187046366798429 -0.101130456237204 0.0547212915499222 0.456220791519098 0.105387131198462 -0.883604062802365 -5.23580112257715e-05 0.000512907880993682 183.42448308802 -2.85723413488362e-13 2.79899459845688e-12 1.00096753512486e-06
2 157 16.0000945668407 0.00225601182013251 0.0621477302196274 0.0857173794015986 0.0588265525056987 0.464520520595134 -0.883606315306024 6.61730065740883e-07 0.000617689618599021 183.425626773151 3.61113366541071e-15 3.37080004042584e-12 1.00097377634014e-06
2 157 17.0000679014323 -0.121917445048872 -0.0401186199294218 0.101786623123282 -0.413442762835127 0.219772671292998 -0.883609106188928 0.000195611487545162 0.000479549217829665 183.425122500424 1.06747335593617e-12 2.61695271244867e-12 1.00097102446853e-06
2 157 18.0000223097741 -0.148389099049506 0.0254891314815306 0.118722014303195 -0.353260717178347 -0.307322375974753 -0.883606145631394 3.92767850579584e-05 0.000344546903456337 183.424755661445 2.1433772673615e-13 1.88023026634646e-12 1.00096902258796e-06
2 157 19.0000820900407 -0.0430779859920091 -0.187126458183188 0.112318235669916 0.168976809862121 -0.436682795562615 -0.883603401650265 5.44559377995393e-05 0.00170631251420837 183.426063550859 2.97172029172857e-13 9.31153465845168e-12 1.00097615988403e-06
2 157 20 -0.0506618832466371 0.00687722304390928 0.0680251260596691 0.468223460390526 -0.00185186555038129 -0.883608148049115 0.000125543597477621 4.59150181535262e-05 183.425763199809 6.85105189822055e-13 2.50563293250968e-13 1.00097452083539e-06
2 158 0 1.91578673814784 0.0225680872852668 0.190118762286875 0.107227069219436 0.0251592484051674 -0.99391617747489 -496.137770528722 -116.411401549857 4598.83273854732 -2.70747826510253e-06 -6.35269794457453e-07 2.50963349780643e-05
2 158 1.00002281340338 0.10319834147611 -0.00393090882462276 0.234749101014703 0.281667872795239 0.0579645431904547 -0.957759531999135 0.00167808653889692 8.93399517869278e-05 183.421672255877 9.15750241337133e-12 4.87537921944101e-13 1.00095219610537e-06
2 158 2.00001468558794 0.142782102490057 0.0823769661328264 0.0601054947614614 0.26795256601375 0.0043178498003123 -0.963422429923318 -0.000120182681803222 0.000446954353622079 183.425190948139 -6.55850084780322e-13 2.43907896121718e-12 1.00097139799522e-06
2 158 3.00003220486739 0.0741274816730653 -0.230637328188093 0.118281431080755 0.0890493836776405 0.252750046390871 -0.963424943223775 4.40819742008362e-05 0.00152705289904643 183.426158310027 2.40560171144061e-13 8.33329526471744e-12 1.00097667699521e-06
2 158 4.00002430379704 0.18981902316203 -0.132805332470059 0.0382170504043582 -0.205273369412486 0.17227914219168 -0.963422410397065 -0.000231957955338488 0.000338872667722375 183.424553812691 -1.26582001987349e-12 1.84926533916769e-12 1.00096792107715e-06
2 158 5.00001993923569 0.0189013155681351 -0.167782338211958 0.058157612915258 -0.233375162132666 -0.131723533926436 -0.963423553874146 4.18481614657182e-05 0.000802260407267096 183.425975420044 2.28370009976134e-13 4.37802309094564e-12 1.00097567894451e-06
2 158 6.00002241310449 0.056584096573238 -0.000430588421426722 0.210473735258443 0.0385147187091021 -0.26528017274335 -0.963401809326215 0.000821251257388003 1.04490572939639e-06 183.422164064617 4.48165824431485e-12 5.70216524959878e-15 1.00095487995964e-06
2 158 7.00000010805549 1.79026650492017 0.0252268491629418 0.221882211477452 -0.127242588482508 -0.516271897613562 -0.846919506735797 111.463276882097 -18.0183623714952 2163.39402787513 6.0826733508674e-07 -9.83281809840369e-08 1.18058786435117e-05
2 158 8.00011446392304 0.0470507344903418 -0.00527559784685654 0.086586121058332 -0.00453251530170864 -0.20228309048171 -0.979316601919587 0.000202059989423721 4.27217019600522e-05 183.425507693075 1.10266353848017e-12 2.33137016293496e-13 1.0009731265071e-06
2 158 9.0000436974588 0.634733901171916 0.0013400363570031 0.199172937409648 0.089023850567912 -0.0889495996803735 -0.992049757778743 0.019792281207919 2.00781724685796e-05 183.318040590301 1.08008650762795e-10 1.09568790691072e-13 1.00038666673271e-06
2 158 10.0001324627473 0.114295782641883 -0.0474911068032273 0.123188562343064 0.113828483472103 0.0539729101262262 -0.992033265809178 0.000284209960217998 0.000684624823055802 183.425077266962 1.55096494500418e-12 3.73607279730716e-12 1.00097077762456e-06
2 158 11.0000201146217 -0.0111258850777321 -0.115994119221842 0.0677276557602532 -0.00817890710236797 0.125699021702347 -0.992034707335134 1.5155912200287e-05 0.00084436445969534 183.425984734181 8.27074762114835e-14 4.60778952599268e-12 1.00097572977277e-06
2 158 12.0000638014784 0.0633719980469147 0.0126657029803356 0.0899646696036732 -0.120896865471813 0.0353842804514448 -0.992034223068293 0.000211605990451907 0.00016261130450698 183.425414994623 1.15475711375038e-12 8.87387735274132e-13 1.00097262064147e-06
2 158 13.0001216856448 -0.154793075741164 -0.0559202436512984 0.0784490723558903 -0.0744483981798269 -0.101659923179701 -0.992029583801336 -5.63343022661274e-07 0.000449186919432282 183.42505606812 -3.07422468739942e-15 2.45126231787268e-12 1.00097066194016e-06
2 158 14.0001151249381 -0.0333782670595128 -0.24547972361625 0.0824911913691743 0.0690475695498099 -0.105442139472703 -0.992025396579619 9.42253737506111e-05 0.000907486325872503 183.425973239284 5.14198205793062e-13 4.952252477246e-12 1.00097566704386e-06
2 158 15.0001045344509 -0.145898801861085 0.196383555580697 0.105010289246413 0.122993385729626 0.027483125453258 -0.992026866554095 -0.000160139346762597 0.00141146771594523 183.425586670658 -8.73897990535771e-13 7.70253423510957e-12 1.00097355749644e-06
2 158 16.0000972559697 -0.0917947937255312 -0.143923498777865 0.117730910018187 0.0174851218811872 0.124815733407132 -0.992025857665359 8.68941076718731e-05 0.00170465619958007 183.425726747023 4.74190682155769e-13 9.30249596779166e-12 1.00097432190853e-06
2 158 17.0000174403096 -0.195579108804593 -0.145015234446001 0.0879008424905968 -0.109893848715209 0.061716250699198 -0.992025425818632 2.64516256300188e-05 0.00100849052381951 183.424485162467 1.44349424148593e-13 5.50344347075917e-12 1.00096754644535e-06
2 158 18.000015954178 0.0299811171931832 -0.133254057128894 0.0932323019919557 -0.0963116473633824 -0.0812957158560192 -0.992025741706691 0.000126897202753965 0.00131769014615335 183.425832360566 6.92491962407098e-13 7.19077974466236e-12 1.00097489825323e-06
2 158 19.0000669247724 0.0789479453802873 -0.188997938217421 0.117179532963263 0.0435034938779127 -0.118284937445586 -0.992026269119789 6.71717879373723e-05 0.00169190180813316 183.425934908824 3.66563818895511e-13 9.23289385384317e-12 1.00097545787033e-06
2 158 20 0.088065662555834 0.113314175970086 0.0852489650638406 0.125999036519451 -0.00223307003652408 -0.992027850017833 0.000138672933372862 0.00101264839566803 183.425694098651 7.56753416902548e-13 5.52613343377089e-12 1.00097414374278e-06
2 159 0 1.92322993083233 -0.0265827707641931 0.197408489093762 0.0646112641328958 0.0153315725760684 -0.99779272768922 -323.863065473049 -76.8492949278176 5001.42221070736 -1.76735629239297e-06 -4.19375036663279e-07 2.72933099120042e-05
2 159 1.00002740563599 0.192603352660917 0.0601733588431045 0.110984040090516 -0.054576141789478 -0.0697589148576128 -0.996069846213028 -0.000337350288389464 0.000665514255675501 183.424455883486 -1.84095754803256e-12 3.6317843335932e-12 1.00096738666674e-06
2 159 2.00001903608804 0.420436424033801 0.00192838544038225 0.233698976715207 0.0461719019387788 -0.0756720379026387 -0.996063199868002 -0.0181729530404344 1.04488404008703e-05 183.419543033672 -9.91717992308424e-11 5.70204688357828e-14 1.00094057670611e-06
2 159 3.00013110782872 0.0470414986448521 0.214124093990928 0.0423493819302417 0.104822408069808 0.0140016968186836 -0.994392384937742 -1.81607486518286e-05 0.000519363260080049 183.425814949437 -9.9105198545154e-14 2.8342223105911e-12 1.00097480323879e-06
2 159 4.00010775040509 0.168046183610266 -0.0450865200704839 0.0692549963304746 0.024031103164502 0.102988899688564 -0.994392172424844 -0.000106013078871132 0.000302482411409494 183.424850875493 -5.78525006357349e-13 1.650679716528e-12 1.00096954218147e-06
2 159 5.00010526820014 0.217580604828398 -0.00613596781489207 0.0384884699094317 -0.0880251216386819 0.058604244473817 -0.99439284009741 -0.000344050484766421 -2.98778706982322e-06 183.423798013712 -1.87752125497804e-12 -1.63046819343249e-14 1.00096379659918e-06
2 159 6.00008098345042 0.0218570067217717 -0.152358372827038 0.0805105011289436 -0.0859965417415126 -0.0615892663810538 -0.994389942130667 6.1027955922669e-05 0.00115452005098401 183.426014684864 3.33036253235356e-13 6.30034262735576e-12 1.00097589321694e-06
2 159 7.00000726406018 1.89573265975177 0.0204765022143828 0.210654093383005 0.00585478389794348 -0.0221426971978471 -0.999737676787174 -91.3799230698185 -28.7374738962651 4145.86502538032 -4.98670269176679e-07 -1.56823549001668e-07 2.26244404539165e-05
2 159 8.00013841411871 0.0601318720011651 -0.167739261840041 0.0672912174433153 -0.0585188521141018 -0.0124942307556086 -0.998208113600552 8.27999054771036e-05 0.00103242569048993 183.425934754879 4.51848171487884e-13 5.63406030226031e-12 1.00097545703023e-06
2 159 9.00000904119261 -0.117039111279531 0.177172456957495 0.122378745765873 -0.010217086185482 -0.0589737643040574 -0.998207246107116 8.35139643135387e-05 0.00168541171467878 183.42579146691 4.55744868900384e-13 9.1974767015958e-12 1.00097467509206e-06
2 159 10.0000136348888 -0.162738849493787 -0.100209872672532 0.0639109977897304 0.0516735663698258 -0.0301649810666659 -0.998208353179271 -4.48379469604606e-05 0.000571414730921616 183.424954977189 -2.44685597524469e-13 3.11827289961449e-12 1.00097011027585e-06
2 159 11.0001433343158 -0.0491914350963333 -0.22475833306993 0.0720585752334426 0.0454199373059093 0.038926800487391 -0.998209263328077 -9.96423183911328e-06 0.000935237748199007 183.425788641283 -5.43759068089324e-14 5.10369503458621e-12 1.0009746596723e-06
2 159 12.0001466269791 0.123345365931747 0.0925543501513575 0.0576719730521842 -0.0205778582334263 0.0561675502710386 -0.998209275621193 9.99851131257869e-06 0.00063882604903309 183.425587283869 5.45629735313074e-14 3.4861438609447e-12 1.0009735608428e-06
2 159 13.0000292275429 0.132150424087072 0.17464513698774 0.0636221508984804 -0.059822624373997 0.00166726549365663 -0.998207630566859 -0.000128390492447138 0.000854947442108352 183.425474000155 -7.00641008244949e-13 4.66554202237883e-12 1.00097294264114e-06
2 159 14.0000708359113 -0.16910761850674 0.0893118367030928 0.120560776973709 -0.0220838413721748 -0.0556370227370475 -0.998206804989998 -0.000183380048946455 0.00107795733355198 183.424786488391 -1.00072505305958e-12 5.8825314753813e-12 1.00096919081399e-06
2 159 15.0000226822366 -0.0784657380376737 -0.0572042662829229 0.0725798498355401 0.044005674387684 -0.0405642702831718 -0.998207413551579 0.000149759790738733 0.000433172863145603 183.425742362249 8.17255614232532e-13 2.36387185516583e-12 1.00097440712254e-06
2 159 16.0001271614928 -0.0824342080291504 -0.168024267713531 0.10486694414681 0.0528702620290101 0.0280309160467954 -0.998207895683014 0.000107093802288701 0.0015639728965012 183.425898540379 5.84422632692543e-13 8.53477174280693e-12 1.00097525940373e-06
2 159 17.0001315282088 0.165707811938474 0.0920002700541405 0.039541767831876 -0.00777725327825801 0.0593461099009092 -0.998207169594819 -0.000103324907006436 0.000316975951425258 183.424885793897 -5.63855357464631e-13 1.72977255506207e-12 1.00096973273503e-06
2 159 18.0000639325773 -0.0801780726777056 0.0102503827020929 0.0326669847995386 -0.058148239182524 0.0142211089677888 -0.998206663067906 -2.78804407575542e-06 4.0970171426953e-05 183.425853624215 -1.52146625194305e-14 2.23578721977288e-13 1.0009750142913e-06
2 159 19.0000255547771 0.17368375292737 -0.0356170410118101 0.120539149443073 -0.0340239166321621 -0.049245829524812 -0.998207003190697 -0.000166737673369143 0.000411608797944933 183.424691399795 -9.09905783173459e-13 2.24619438464027e-12 1.00096867190508e-06
2 159 20 0.0740983632020205 -0.123426537828546 0.0338855808615638 0.0339791394508368 -0.0492871843688272 -0.998206487346572 -5.93362653930584e-05 0.000237253245809155 183.425883735373 -3.2380451235793e-13 1.29471700094414e-12 1.00097517861119e-06
2 160 0 1.92450141935852 -0.0193496095897415 0.203154852619828 0.0431838722217744 0.0140888026343372 -0.998967796688294 -202.602172153211 -66.09926043907 4686.7739067203 -1.10562228911299e-06 -3.60710918637415e-07 2.55762395843642e-05
2 160 1.000066755368 0.847115351737897 -0.0169672679157939 0.194019182486028 -0.0425096415014112 0.196778238078788 -0.979526036038036 0.931958511633579 0.00781892076356003 183.11622275228 5.08579988081991e-09 4.26687087366149e-11 9.9928532464103e-07
