jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 5 1.58815450485905 0.00312520323628715 0.200344143214825 4.64336381222087 0.571062459860207 2.08060900406385 -1 -0.381451858414689 0.178005027642141 -0.907088027516038 1.57570292378833e-07 1.37031346105311e-07 3.72647651446168e-06 0 1 0 0 0 387 856 25.8456560553139 1.57570322953801e-07 354.778676952566
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 6 0.0354948303596305 0.238781596937402 0.0570174255272335 -0.191568969789257 -0.829999806377431 -5.31990155831717 -1 -0.518507071558075 -0.0839082858652422 -0.850946423648121 1.57570286207474e-07 1.51724951572152e-07 1.00097421989306e-06 0 1 0 0 0 435 958 31.056691649666 1.57570322953801e-07 401.780293098904
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 7 0.242268607125355 -0.0402343001906687 0.0576435429424033 -2.76188152720877 4.5826460646985 0.621317939015778 -1 0.465644208193171 -0.243032325805821 -0.850946978102716 1.57570285140582e-07 1.51660761292458e-07 1.00095928960759e-06 0 1 0 0 0 478 1001 36.4166331340617 1.57570322953801e-07 370.364811365736
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 8 -0.193358763165643 -0.032510145672364 0.119481064747912 -0.928718710740929 -2.66467202446942 -4.4540808475121 -1 0.460657803904714 0.252340619461189 -0.85095158438374 1.57570279904186e-07 1.45321207444065e-07 1.00096676140795e-06 0 1 0 0 0 527 1050 41.7655110893383 1.57570322953801e-07 347.021156895048
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 9 -0.178134468968197 0.121395136223486 0.11887705900556 -4.75665614467025 -2.06650313290792 0.957843888443875 -1 -0.0470739108533425 -0.523138440029546 -0.850946660442362 1.57570277854492e-07 1.4538312772998e-07 1.00097014001897e-06 0 1 0 0 0 563 1086 47.1201781622559 1.57570322953801e-07 329.695861148369
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 10 -0.0692762502010903 -0.0955813341743206 0.041651010149511 -1.32744788121834 5.00646188065153 -1.58163111645128 -1 -0.32553618834028 -0.412228778313529 -0.850936909404509 1.57570277711398e-07 1.53300299501232e-07 1.00097580990731e-06 0 1 0 0 0 589 1112 52.4555497358591 1.57570322953801e-07 314.665420382974
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 11 -0.183973010365352 -0.0945629699405018 0.0618110647465417 4.19542952939815 1.39314433655366 3.06438409832451 -1 -0.48921358962352 0.19120723089076 -0.850946448313873 1.57570276411474e-07 1.51233500528214e-07 1.00096776178167e-06 0 1 0 0 0 633 1156 57.8007658297853 1.57570322953801e-07 302.477295006882
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 12 -0.119172412484991 -0.0730001096083299 0.0368659868011146 1.46688801922564 5.09678700901556 -1.13718408867056 -1 0.119960754038652 0.511406918848621 -0.850924426786251 1.5757027980761e-07 1.53790859550537e-07 1.00097378390549e-06 0 1 0 0 0 679 1202 63.1465988864149 1.57570322953801e-07 292.679724944857
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 13 0.00847914617746855 0.138787432153945 0.03549344121325 4.19644862601072 -3.44068411383423 0.0248534454665048 -1 -0.409461199812994 0.329047692391162 -0.850922523603899 1.57570279073415e-07 1.53931571432769e-07 1.00097633675804e-06 0 1 0 0 0 706 1229 68.557138562475 1.57570322953801e-07 284.263909553915
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 14 -0.115299479410811 0.108412137516662 0.101603519989125 3.5569995999229 -0.849608816066135 -3.84426685941116 -1 0.440249227074031 0.286549002452756 -0.850923196528421 1.57570278304852e-07 1.47154001868605e-07 1.00097260462754e-06 0 1 0 0 0 743 1266 73.9579001077806 1.57570322953801e-07 276.932568868962
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 15 -0.0747102342672056 -0.234459246833092 0.126000429934499 -3.23092235721861 0.297718549300501 -4.14082955845487 -1 -0.517780311211988 0.0884846646078402 -0.85092538599288 1.5757027819179e-07 1.44652844010868e-07 1.00097711500715e-06 0 1 0 0 0 790 1313 79.3026692447864 1.57570322953801e-07 270.658395605161
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 16 -0.183939585997151 0.0840753506325081 0.0339341279794118 1.37221728994014 -5.22757786719067 0.518785542913036 -1 -0.468146568025096 -0.238276262058153 -0.850919040098942 1.57570278415055e-07 1.54091430706171e-07 1.00096781226259e-06 0 1 0 0 0 838 1361 84.6791188595587 1.57570322953801e-07 265.222115147973
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 17 0.0448245697508888 -0.0096500087477461 0.10324100805573 -1.28215725268051 2.69481815689435 4.38342110528301 -1 -0.438309317484984 0.28950433043361 -0.850924311454686 1.57570279714686e-07 1.46986128905396e-07 1.00097178717184e-06 0 1 0 0 0 877 1400 90.0300920090043 1.57570322953801e-07 260.465552984974
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 18 0.0287379359282469 0.228607549453901 0.0385768826466159 -1.31846724443556 5.11447750785243 -1.22163554108522 -1 -0.434993218542023 -0.294463654761724 -0.850924235611184 1.57570278939676e-07 1.53615458584683e-07 1.00097473750329e-06 0 1 0 0 0 919 1442 95.3712197111502 1.57570322953801e-07 256.460742276052
3 12 0 1.92450845491014 0.00956705043057306 0.218271302032443 2.36056790424311 -2.57908264261797 -3.69331416025534 -1 -0.0145545742412076 -0.00179397134083856 -0.999892467236095 1.57570306742708e-07 1.35194794923195e-07 2.55625375410696e-05 0 4 19 -0.114459134503458 -0.0604676618466375 0.0785560216462573 5.04892795870009 -1.55066518646558 -0.841588006767996 -1 -0.524591529290754 0.0270930433137121 -0.85092284799492 1.57570278022529e-07 1.49516818398388e-07 1.00097290097651e-06 0 1 0 0 0 935 1458 100.701693949736 1.57570322953801e-07 252.386765241557
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 0 0 0 0 1 0 0 0
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 1 1.14783822720181 -0.00609283888939875 0.224819478102759 -1.45913031267623 -0.823758759253507 2.07102206921436 -1 -0.0150215577541121 0.0656111376397793 -0.997732194213556 6.01433866053935e-08 3.70950919606282e-08 1.23020548592968e-06 0 1 0 0 0 47 276 2.70297048151262 6.01433956653858e-08 3038.55733914318
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 2 0.730233304965199 0.0259248113348621 0.235409859104298 1.5947074082352 0.0614820944031275 2.08379106552037 -1 -0.0381261116985083 0.0202159628390514 -0.999068423281962 6.01433854669537e-08 3.60093568709066e-08 9.99141175486518e-07 0 1 0 0 0 82 316 5.40421570716324 6.01433956653858e-08 1612.21601117423
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 3 0.2799602646823 0.00511471402632269 0.192290105139872 -1.82216384582484 -1.99820377477949 -0.649367290827411 -1 0.0852100718886805 -0.02824821139384 -0.995962490328724 6.01433834959473e-08 4.04299683921842e-08 1.00096688328988e-06 0 1 0 0 0 140 419 8.09659296005513 6.01433956653858e-08 1138.91388865471
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 4 -0.207206416470155 0.0299484471709473 0.0732437767694486 -0.875232637100182 -2.7995046343606 1.21095447301222 -1 -0.0457327175468338 -0.0772089281036411 -0.995965511399608 6.01433859285085e-08 5.26345347172851e-08 1.00096525834076e-06 0 1 0 0 0 167 451 11.1636911362806 6.01433956653858e-08 902.150704908929
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 5 0.194047419931369 0.0664661442917787 0.111135437797201 -0.00668910038882638 1.37837562815015 2.72516496714683 -1 0.0825634248031106 -0.0351739672673111 -0.995964895381626 6.01433839796505e-08 4.87499005892854e-08 1.00096734255226e-06 0 1 0 0 0 195 485 14.2989081630093 6.01433956653858e-08 757.219785086104
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 6 -0.127202609966002 0.0818143615678351 0.117213411629115 1.67934910758504 1.76749529231282 -1.80638483208666 -1 0.00520521356023852 -0.0895957146262943 -0.99596461462426 6.01433845268919e-08 4.81267906134428e-08 1.0009711380636e-06 0 1 0 0 0 226 516 17.4438031994982 6.01433956653858e-08 659.423650400688
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 7 -0.0397802302222668 -0.0380744656356112 0.101502070906808 -1.85574713858913 0.903487668868616 -2.29245347604719 -1 0.0186720732703508 -0.0877878718479949 -0.995964177637879 6.01433840874432e-08 4.97375081551305e-08 1.00097254685816e-06 0 1 0 0 0 255 545 20.590068035045 6.01433956653858e-08 591.70279611422
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 8 0.138545768758319 -0.150221663129781 0.0347656121287823 0.598492103852605 -1.97532139459812 2.56208216003729 -1 -0.0229624730375648 0.0867567975766544 -0.995964850182099 6.01433833982227e-08 5.65792923934476e-08 1.00097236114652e-06 0 1 0 0 0 284 574 23.7384566002365 6.01433956653858e-08 540.110893727133
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 9 0.0410419538113594 0.125833970603458 0.106418156476025 0.641077822957519 -1.96191402342841 2.27132600391792 -1 -0.0659266028765293 -0.0608975317211817 -0.995964443916626 6.01433816701551e-08 4.9233511358174e-08 1.00097426419087e-06 0 1 0 0 0 313 603 26.8863779448352 6.01433956653858e-08 501.522468581306
3 13 0 1.917245765941 0.00800209714859768 0.204912516735568 0.486824914235251 0.975393755532923 -2.50979985683812 -1 0.0426542897084373 0.00370741071558755 -0.999083012904961 6.01433923203257e-08 3.91373718182218e-08 2.48332843743525e-05 0 4 10 0.663169386334003 0.025307001215335 0.206657674545753 1.9720481242898 1.3224967111055 1.34722326078931 -1 0.0572990770699694 0.0690405718786608 -0.995966974891559 6.0143383721125e-08 3.89570132820114e-08 1.00016861177526e-06 0 1 0 0 0 349 640 29.7706246764604 6.01433956653858e-08 469.291448788595
3 14 0 1.92348924530176 -0.0193147390338901 0.209270006942715 2.05102779052416 -3.28612594934316 -3.15075696215304 -1 0.0211120402690367 0.00650513132160041 -0.999755952731549 1.51776375367768e-07 1.30323669809341e-07 2.5536928283779e-05 0 4 0 1.92348924530176 -0.0193147390338901 0.209270006942715 2.05102779052416 -3.28612594934316 -3.15075696215304 -1 0.0211120402690367 0.00650513132160041 -0.999755952731549 1.51776375367768e-07 1.30323669809341e-07 2.5536928283779e-05 0 1 0 0 0 1 1 0 0 0
3 14 0 1.92348924530176 -0.0193147390338901 0.209270006942715 2.05102779052416 -3.28612594934316 -3.15075696215304 -1 0.0211120402690367 0.00650513132160041 -0.999755952731549 1.51776375367768e-07 1.30323669809341e-07 2.5536928283779e-05 0 4 1 0.0114908127768429 0.0224039023672979 0.179521464972275 -3.41017067131729 3.68237961280769 -0.571495007643986 -1 -0.20563102046896 0.19882903651256 -0.958218606378559 1.51776364842213e-07 1.33371983682129e-07 1.00096128268383e-06 0 1 0 0 0 77 226 4.98326369439171 1.51776375768748e-07 908.997208436683
3 14 0 1.92348924530176 -0.0193147390338901 0.209270006942715 2.05102779052416 -3.28612594934316 -3.15075696215304 -1 0.0211120402690367 0.00650513132160041 -0.999755952731549 1.51776375367768e-07 1.30323669809341e-07 2.5536928283779e-05 0 4 2 0.180758499633201 0.0178482357425225 0.219253188711127 -3.87592919974264 0.845786398870437 -2.9997231160732 -1 -0.358909288044927 0.189001539767303 -0.914036400098669 1.51776368083546e-07 1.29298712530629e-07 1.00096453471464e-06 0 1 0 0 0 141 401 9.96744100233388 1.51776375768748e-07 823.261657086461
3 14 0 1.92348924530176 -0.0193147390338901 0.209270006942715 2.05102779052416 -3.28612594934316 -3.15075696215304 -1 0.0211120402690367 0.00650513132160041 -0.999755952731549 1.51776375367768e-07 1.30323669809341e-07 2.5536928283779e-05 0 4 3 0.0425766088641269 -0.239260107720144 0.0774250046473469 1.84543580034944 4.76217942407039 -1.19760309897429 -1 0.299446814155092 -0.273599499543046 -0.914043171343794 1.51776368361866e-07 1.43838859976584e-07 1.00097697191732e-06 0 1 0 0 0 177 437 15.1845789560497 1.51776375768748e-07 607.957711256026
3 14 0 1.92348924530176 -0.0193147390338901 0.209270006942715 2.05102779052416 -3.28612594934316 -3.15075696215304 -1 0.0211120402690367 0.00650513132160041 -0.999755952731549 1.51776375367768e-07 1.30323669809341e-07 2.5536928283779e-05 0 4 4 0.18237961008067 -0.15748878793932 0.125269051763184 3.96653336928543 0.0544996118047325 -3.29294734280939 -1 0.35120112418255 0.202931442717082 -0.914044090633353 1.5177636672208e-07 1.38933913027386e-07 1.0009720263831e-06 0 1 0 0 0 222 482 20.4230815192973 1.51776375768748e-07 501.772760432258
3 14 0 1.92348924530176 -0.0193147390338901 0.209270006942715 2.05102779052416 -3.28612594934316 -3.15075696215304 -1 0.0211120402690367 0.00650513132160041 -0.999755952731549 1.51776375367768e-07 1.30323669809341e-07 2.5536928283779e-05 0 4 5 -0.0299721214407786 -0.00537189954743785 0.102010544809755 5.15079897522219 0.6580007002953 0.268961455621039 -1 0.358082787855631 0.190500703553965 -0.914049341465592 1.51776365755414e-07 1.41318361359113e-07 1.00097184279905e-06 0 1 0 0 0 240 501 25.665716050419 1.51776375768748e-07 440.201623943559
3 14 0 1.92348924530176 -0.0193147390338901 0.209270006942715 2.05102779052416 -3.28612594934316 -3.15075696215304 -1 0.0211120402690367 0.00650513132160041 -0.999755952731549 1.51776375367768e-07 1.30323669809341e-07 2.5536928283779e-05 0 4 6 0.134075249024323 -0.165649738251353 0.105368022814688 3.66232605020214 -3.68117683722417 0.0805540941455912 -1 0.347340341771292 -0.209438832162583 -0.914051454876493 1.51776365342371e-07 1.40974154153796e-07 1.00097308526627e-06 0 1 0 0 0 254 516 30.9035805075506 1.51776375768748e-07 398.785055200105
3 14 0 1.92348924530176 -0.0193147390338901 0.209270006942715 2.05102779052416 -3.28612594934316 -3.15075696215304 -1 0.0211120402690367 0.00650513132160041 -0.999755952731549 1.51776375367768e-07 1.30323669809341e-07 2.5536928283779e-05 0 4 7 0.0147232974383298 -0.0445173896047034 0.105105774752384 0.736484977228519 5.14016389652858 -0.107853675148415 -1 -0.396416823048655 -0.0858157843355392 -0.914051067016514 1.51776364836406e-07 1.41001039174418e-07 1.00097229057336e-06 0 1 0 0 0 269 531 36.1413883471402 1.51776375768748e-07 366.332306607098
