jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
5 90 5.00003459087972 1.42292541735359 0.00492487835145112 0.205531278626957 0.336989129107454 -0.0715714240189019 -0.938784244349571 -10.4307539991532 0.15755040795532 391.466954861811 -5.69217693529819e-08 8.59769867435281e-10 2.13627813634251e-06
5 90 6.00004680035043 0.887439029357335 -0.00841745289284423 0.192185635868908 -0.410062564406711 -0.215766014815973 -0.886167997272636 1.48136536464264 0.0043851789358544 183.28294194176 8.08397337532164e-09 2.39304027281758e-11 1.00019512955552e-06
5 90 7.00000272976135 0.210224266340247 -0.0275807233551242 0.217938906823455 -0.132636381303522 -0.450131148554689 -0.883056928208514 0.000132314361293786 0.000814345984068891 183.424536435787 7.22053991087443e-13 4.44397540980815e-12 1.00096782624948e-06
5 90 8.00004085840173 1.20471117719804 0.0102462383417842 0.229553019629391 -0.400305133990143 0.407272953826823 -0.820904708056493 16.8203900584683 1.15664806522693 256.233023880896 9.17907145938877e-08 6.3119554345509e-09 1.39829173299932e-06
5 90 9.00004943669522 0.775292041595584 -0.00242071322181162 0.248766956034559 0.866374547668866 0.270463094083505 -0.419815265007587 0.205092896184433 0.00040555041125991 182.862285305683 1.11921444350936e-09 2.21313310353972e-12 9.97899560125209e-07
5 90 10.0000137892957 0.87265309559258 -0.0271247632811419 0.22818565231444 -0.859086582695343 0.408882652749048 -0.30787208124622 1.30177688651643 0.00748196906701395 182.592902972135 7.10393934027646e-09 4.08299263479868e-11 9.96429511166213e-07
5 91 0 1.91681053293685 -0.00187839845891135 0.22035892549197 -0.0256220284329767 -0.000147299943240792 -0.999671691087482 115.909567825019 0.666359137269265 4522.33959477323 6.32531232744552e-07 3.63639494527235e-09 2.46789034973347e-05
5 91 1.00002246848245 1.56752737609567 0.0101768475097607 0.189272136855055 0.205349007427502 0.0245372651986946 -0.97838116688368 -60.0715111471039 0.836270215778181 626.356834344737 -3.27816829203155e-07 4.56361834850688e-09 3.4180979879431e-06
5 91 2.00002531053617 1.48270688917458 0.0194555252323513 0.236319985983203 -0.265656090857905 0.174966851397126 -0.94805772084498 32.1429878893459 0.180658421335862 466.292866465847 1.75407812618491e-07 9.85872832566847e-10 2.54461134814075e-06
5 91 3.00001026604815 1.04928955607647 0.01207108632985 0.182721289838504 -0.349755195627182 0.0400401514522552 -0.93598509014661 3.84921467521758 0.00831119900950541 192.174266436289 2.10055869355788e-08 4.53551251524733e-11 1.04871606314874e-06
5 91 4.00000261862337 1.88032139124389 0.00744350477650292 0.212217717662083 -0.208010089969526 0.255104632733237 -0.944274021828405 -56.1700583160693 -4.24239139586525 3730.36905766559 -3.06526172918124e-07 -2.31511954514606e-08 2.03570333572414e-05
5 91 5.00010566600697 0.988546667158622 0.0243831782170227 0.202465817079536 -0.31593419619973 0.1352083714244 -0.939097587690324 4.57295844783993 0.0504813219130339 185.377409370824 2.49551361339599e-08 2.75482114025592e-10 1.0116248681846e-06
5 91 6.00000010478819 1.68381742084237 -0.0209367899502233 0.228596803810702 0.0262498187194668 0.234605720844941 -0.971736127736558 83.9180125081154 -6.00427751933335 1064.91992800465 4.57949804293668e-07 -3.27660013949647e-08 5.81138492252775e-06
5 91 7.00000211172317 1.89010247870109 0.00559697086905531 0.201857496972075 0.154878458345027 0.314170672826439 -0.936647986333373 -298.182304397613 -12.8694652009961 3929.83264837423 -1.62721356073008e-06 -7.02300840310107e-08 2.14455280629507e-05
5 91 8.00001525142053 1.58140372609097 0.0305622469210816 0.23345733436499 -0.38350782194754 -0.0535104139259031 -0.921986108659254 48.0195011156932 1.06393363313421 650.421985501321 2.62047687748618e-07 5.80600260317331e-09 3.54942415896496e-06
5 91 9.00000406278209 1.41787945571342 -0.0233451803299383 0.240432444080544 0.391312384527743 -0.0214506321780112 -0.92000787305386 31.5106151573029 -4.57881261921602 392.969292189476 1.71956885216561e-07 -2.49870829896568e-08 2.14447655602173e-06
5 91 10.0000027813174 0.818794287422795 0.0046061128083191 0.220001070307571 -0.102080572549199 0.602132896578219 -0.791843121688369 0.627435544862119 0.000430560233855626 182.877167281795 3.42398462962546e-09 2.34961445034476e-12 9.97980772702156e-07
5 92 0 1.91685840055472 0.0180881693523883 0.197994943356353 0.072304211115812 0.0220720361682738 -0.997138368670219 -325.178333018822 -99.265973817683 4484.4938836817 -1.77453385174142e-06 -5.41705313605134e-07 2.44723752983256e-05
5 92 1.00000398124226 1.95103125528628 -0.017627958207728 0.185175513596708 0.146775314220091 0.0451166625014519 -0.988140422120979 -320.445948380875 -17.7885516414835 5030.80906944238 -1.74870870939095e-06 -9.70740786085414e-08 2.74536772253412e-05
5 92 2.00000591974125 1.82402785586414 -0.0171114893034591 0.239623284982478 -0.132629862062263 0.137609813029402 -0.981566533002178 420.210652737049 33.9244219954972 2591.94166944613 2.29313565028051e-06 1.85129294048896e-07 1.4144510156847e-05
5 92 3.00001451683268 1.73547267344277 -0.00910821862775684 0.180538683083092 0.388735555717176 0.092239187833254 -0.916720567815401 -309.86381243609 3.31864232309629 1403.87462965676 -1.69096083214643e-06 1.81101953795153e-08 7.66109792986322e-06
5 92 4.00000065468459 1.43570701907598 -0.0206625699711851 0.195056220392578 -0.0385929262784288 -0.34828009064698 -0.936595731185796 -24.4509850405183 0.930490962343696 408.190262831331 -1.33431708871917e-07 5.07779130328066e-09 2.2275390633222e-06
5 92 5.00000162467134 1.94217862958492 -0.0318267038833291 0.217295439240368 -0.368514934437237 0.378562177155207 -0.849050893534634 32.4821043139021 39.1430223080965 4776.2226576396 1.77258408165464e-07 2.13607768698312e-07 2.60643712351685e-05
5 92 6.00001423618727 0.558444628572629 0.0103617810147009 0.244964658816321 -0.41488987971116 0.408116372269825 -0.813208099374105 -0.0415600653411708 -0.000342802411420219 183.370826439109 -2.26797837801246e-10 -1.87071038181731e-12 1.00067472490292e-06
5 92 7.00000171853111 0.875341395022153 0.0187990709513598 0.22270899431787 0.29846125212976 -0.524078834700087 -0.797660488173223 1.35109249844592 0.00501164966299947 182.683335461725 7.37306004698476e-09 2.73491222416547e-11 9.96923011186914e-07
5 92 8.00006190631798 1.03412219910926 0.0021080167356066 0.196704674898768 0.500520390934639 0.178237714332986 -0.847178053162601 5.75499960444391 -0.00145338661310061 189.700209433169 3.1405664455058e-08 -7.93129025742679e-12 1.03521486255393e-06
5 92 9.00009550039329 0.132872291272314 -0.166529433277218 0.0913423018047643 0.00349626684461422 0.539955195086332 -0.841686498447763 -9.99209056005556e-06 0.00123962594699791 183.425441153935 -5.45279349156711e-14 6.76477484229218e-12 1.00097276339571e-06
5 92 10.0000249465589 0.0511439004035733 -0.00743700463707139 0.0384416359946821 -0.502070632159482 0.198780119781146 -0.841671873412029 4.5120199686952e-05 3.0966256293101e-05 183.425955065428 2.46225881660185e-13 1.68986259145021e-13 1.00097556786713e-06
5 92 11.0000506051936 0.204251787841844 -0.102618414591777 0.0664932090605317 -0.360228477071032 -0.402274502774042 -0.841671353232653 -0.000400301006541211 0.000587545279102897 183.424226181088 -2.18448652595031e-12 3.206299071371e-12 1.00096613315554e-06
5 92 12.0000511174845 -0.090309933448347 -0.0273050727801976 0.126842713622226 0.2506121042398 -0.478314929597958 -0.841670006236073 0.000345125203433562 0.000449128739708742 183.424917341969 1.88338611279295e-12 2.45094482476625e-12 1.00096990489632e-06
5 92 13.0000141489506 0.0808162265577149 -0.0358175857837932 0.114073179482039 0.536226154489179 0.0636203022499121 -0.841673313338752 0.000264009034618044 0.000528125491092307 183.425214203042 1.44072627701468e-12 2.88203876683614e-12 1.00097152489978e-06
5 92 14.0000188499549 -0.0777519549129727 0.123794710107474 0.0672773058586304 0.127703617866628 0.524666136072736 -0.841675251852708 0.000100571837080767 0.000793356761411282 183.425782663455 5.48831552709207e-13 4.32943491827159e-12 1.00097462705064e-06
5 92 15.0000694345454 -0.062317316487582 0.230072503972653 0.0474533028522223 -0.449453738158795 0.299291169897655 -0.841674599090673 4.93935532727169e-06 0.000726615524989072 183.425685590091 2.69546042019521e-14 3.96522066618419e-12 1.00097409731064e-06
5 92 16.0000979601608 0.121060639992544 0.198574299864039 0.0576186512699967 -0.43612831338307 -0.318396641789319 -0.84167432572238 -0.000103454702274637 0.000708167717260514 183.425649004593 -5.64563664418568e-13 3.86454895484995e-12 1.00097389765957e-06
5 92 17.0000876017343 0.148685967037414 -0.0051580300533354 0.0966954721635666 0.144520820482004 -0.520279981188119 -0.841678365754429 5.08692893621199e-05 4.09184053413719e-05 183.424770752369 2.77599295069603e-13 2.23296228816591e-13 1.00096910494079e-06
5 92 18.0000043973149 0.104079210484032 0.207885051275946 0.0936033088703913 0.537160399997169 -0.0551299946368494 -0.841676532916457 5.69477588907089e-05 0.00117165674248433 183.425800110945 3.10770170327956e-13 6.39385943347199e-12 1.00097472226351e-06
5 92 19.0000522879293 0.0316556040293205 0.187027220509503 0.0832897065264443 0.235486602988161 0.485920144051006 -0.841681454621181 3.76906895616649e-05 0.00120303895751498 183.426046263409 2.0568222958471e-13 6.56511562522222e-12 1.00097606554452e-06
5 92 20 0.224335011968222 0.082569062897396 0.0840988150394115 -0.368799684652171 0.394401763719234 -0.84168523745387 -0.000651483606539235 0.000711839383115152 183.42395239791 -3.55521754141172e-12 3.88458563827076e-12 1.00096463909069e-06
5 93 0 1.92414567240424 0.00169021996257536 0.203724560238036 0.0427574520853678 0.000157111555667727 -0.999085469620656 -199.583829695652 -0.73336750531767 4663.54505460365 -1.08915086305774e-06 -4.0020669639108e-09 2.54494771889874e-05
5 93 1.00001031849762 1.46764399157392 -0.0315405241355826 0.216510638833348 0.00833676561317799 -0.213137631892714 -0.97698661606122 2.68742914499884 0.405508404032256 424.896587013322 1.46655957907282e-08 2.2129038655205e-09 2.31870730790938e-06
5 93 2.00000776185214 -0.079195307758654 -0.0204055497453625 0.049000628646674 -0.0593634403691113 -0.0546272188593359 -0.99674061252109 0.000122350762224196 0.000108603066777559 183.425745581241 6.67681537579287e-13 5.9265885470379e-13 1.00097442468893e-06
5 93 3.00009310904564 -0.151167629045786 0.195747026763931 0.0783469303126341 0.0315180029197059 -0.0742667015620171 -0.996740223059663 -0.000160702500317137 0.000987034222662021 183.425374277283 -8.7697118144368e-13 5.38635408058524e-12 1.00097239844248e-06
5 93 4.00010964368627 -0.0858975016410678 0.0829598167672669 0.0477108783558684 0.080591690593974 0.00375991383997598 -0.996740107641585 4.41163787347389e-05 0.000438033062065052 183.425951885884 2.40747920596617e-13 2.39039449409391e-12 1.00097555051601e-06
5 93 5.00008277999816 0.215860393206709 0.0781018660305723 0.0778436204043776 0.0250784900000272 0.0766813933808367 -0.996740203346329 -0.000541776006791419 0.000585788560018158 183.424089645196 -2.95653112922252e-12 3.19671246258466e-12 1.00096538806419e-06
5 93 6.00011085166105 -0.00976769690205165 0.0505186768410849 0.0493996955882172 -0.0633227092783014 0.050004320539424 -0.99673958591383 -1.70180370241563e-06 0.000368412127036474 183.425974530257 -9.28692957231955e-15 2.01046541052599e-12 1.00097567408884e-06
5 93 7.00001092253266 0.189812443578049 -0.00564685131331355 0.0774491529954047 -0.0697543552500562 -0.0405211818290978 -0.996740870763188 -0.000198493352953659 3.34391566662299e-05 183.42436106667 -1.08320001182835e-12 1.82481147967909e-13 1.00096686924097e-06
5 93 8.00012050543722 -0.102196915099136 0.0833403277465635 0.0365714655997829 0.0151021405584707 -0.079249604173622 -0.996740400146448 -7.15132100995288e-05 0.000263431123648863 183.425707865419 -3.90255436045075e-13 1.43757255351133e-12 1.00097421886955e-06
5 93 9.00004135184482 -0.022140783173296 0.11418922948973 0.0949612200954899 0.0793024138558319 -0.0147800263187528 -0.996741028385029 0.000102455472738806 0.00118293297341682 183.425777216403 5.5911075917395e-13 6.45539506326261e-12 1.00097459732548e-06
5 93 10.0000269293868 -0.165488679193704 0.0162531886408451 0.100054897268927 0.0417988506251312 0.0690133816053625 -0.996739689650925 -7.06069739305015e-05 0.000174094126679253 183.424669997441 -3.85310005844887e-13 9.50050756105925e-13 1.00096855511009e-06
5 93 11.000134165044 0.148155369815658 0.197812874053942 0.0484810332557635 -0.0512384026242916 0.0623375743487173 -0.996739009266029 -0.000242594153307601 0.000441825546810227 183.425177542998 -1.32386291931933e-12 2.41109049949434e-12 1.00097132484189e-06
5 93 12.000004683324 -0.148952536763598 -0.170066393426475 0.0964744274170857 -0.07696110205194 -0.0243547119956105 -0.996736593307627 -0.000136510219197086 0.00122452272019852 183.425423961716 -7.44951248317352e-13 6.68235487601177e-12 1.00097266957589e-06
5 93 13.0001180850169 0.0567882716146723 -0.183300850310479 0.0476491983805659 -0.00250319047451969 -0.0806898784809557 -0.996736112120105 -3.84492066672117e-05 0.000629714591638759 183.425958559045 -2.0982154059966e-13 3.43642163800971e-12 1.00097558693218e-06
5 93 14.0000689886629 0.17773830468547 -0.0121268022459378 0.0452447562548141 0.0744233011654899 -0.0312952609557204 -0.996735560985754 -0.000239423350410899 8.38631855067987e-06 183.424519523089 -1.30655950000103e-12 4.57650607246616e-14 1.00096773395504e-06
5 93 15.0001297517329 0.0816409733468647 0.0248468061284156 0.0720056375625575 0.0547237438430464 0.0593529426239895 -0.996735942816344 0.000180712045042453 0.000221119800042066 183.425574922826 9.86165462978957e-13 1.20667501673639e-12 1.00097349338723e-06
5 93 16.0000192290561 0.0252932664940571 0.0341044403363837 0.0965452927613486 -0.0349646055742527 0.0727809109648813 -0.996734876980163 0.000106541929192326 0.000447717778208236 183.425474354996 5.81411000566324e-13 2.44324505288517e-12 1.00097294457754e-06
5 93 17.000014959688 -0.158943325096233 0.0356286488692636 0.0515696529536369 -0.0804181317294822 -0.00717924558922167 -0.996735362143079 -9.55422738800181e-06 0.000176594798328444 183.424893913108 -5.21384674345605e-14 9.63697195832257e-13 1.00096977704246e-06
5 93 18.0001253499022 -0.0811445275214019 0.225138071200288 0.0918542319009143 -0.019862613285676 -0.0782455428640515 -0.996736229517146 -2.10809003480955e-05 0.00108576352834674 183.4259688616 -1.15040786734195e-13 5.92513073720129e-12 1.00097564315435e-06
5 93 19.0000000386785 0.083839602055539 0.084898676481503 0.122987228573426 0.0652188819371889 -0.0475488447611479 -0.99673748018706 0.000263500304782114 0.00119416691857603 183.425336814872 1.43795008241958e-12 6.51669993494784e-12 1.00097219400599e-06
5 93 20 -0.064059242360648 0.18333325133861 0.0484753492387691 0.0673679758831409 0.04445424703751 -0.996737365280772 -3.02046953591023e-05 0.000663515139113493 183.425910219683 -1.64830337538334e-13 3.62087493530653e-12 1.00097532313898e-06
5 94 0 1.91689516588921 0.00627733654069993 0.244858404527624 -0.138357438296375 -0.00543654426057917 -0.990367438506824 632.079217659027 24.8365876479632 4524.44540340098 3.44932566172313e-06 1.3553598462079e-07 2.46903951261296e-05
5 94 1.00006230480016 -0.103444930035646 0.0374463662917255 0.091406623037636 -0.0362996413018827 0.125524491631291 -0.991426214108524 0.000173783974461533 0.000431810993385792 183.42533564949 9.48358221416696e-13 2.3564399823934e-12 1.00097218764637e-06
5 94 2.00000164991037 0.329352297377066 0.00231107684587365 0.182904070339092 -0.129658891096066 0.0133656961617562 -0.991468572417647 -0.00570701699320701 1.37637502071449e-05 183.422870940288 -3.11438180793289e-11 7.51102954142428e-14 1.00095873745776e-06
5 94 3.00012743407108 0.618007243259244 -0.0230653113079568 0.235259639975962 -0.0806381729029009 -0.101651597322361 -0.991546487959848 -0.0286344035072161 0.000526024546916931 183.315125501195 -1.56261082576574e-10 2.87057368385116e-12 1.00037075877152e-06
5 94 4.00008553761868 -0.140461637290051 -0.102263082995855 0.0424754663745716 0.0657200938497322 -0.112536738121204 -0.991471810883541 -5.80072747367347e-05 0.000409697947979469 183.42527509604 -3.16552064558626e-13 2.23576666675122e-12 1.00097185719955e-06
5 94 5.00001525396061 -0.189018428616419 -0.0818006643556448 0.122793123299504 0.128701739578456 0.0204708544195101 -0.991472040087074 -0.000436372639026458 0.00102356462804506 183.424590779831 -2.38133338334467e-12 5.58570451191847e-12 1.00096812281089e-06
5 94 6.00002579187968 -0.119792268799462 -0.0740045281856755 0.0541973416410413 0.0256579056467167 0.127783330922446 -0.991470167039092 -5.07327519882398e-06 0.00045993891196735 183.425578574442 -2.76854194558514e-14 2.50993712105295e-12 1.0009735133145e-06
