jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
7 7 6.00004275642459 1.19755474764172 0.0278158914518043 0.197796261267905 -0.149446631709274 0.159366399536531 -0.975842228171645 3.22166694148554 10.5319802205237 292.728144390866 1.75809900789775e-08 5.74741719526207e-08 1.59744961097692e-06
7 7 7.00005515299215 0.718907274000411 0.0175515018762174 0.238687751642542 -0.112467165637523 -0.128131983847076 -0.985359493111309 0.0611753778046622 0.00181872436306073 183.118903522311 3.33840750703344e-10 9.92497845496872e-12 9.99299953897304e-07
7 7 8.00002475790344 0.0157160212385452 0.0284246774769103 0.034125575186153 0.078302747678256 -0.151836170893033 -0.985299170908323 3.41641362074427e-05 0.000152462042526705 183.426103233817 1.86437440741762e-13 8.32002098819582e-13 1.00097637643829e-06
7 7 9.0000921923427 0.0593282782135871 -0.0179456578341847 0.04163166183343 0.169371066222399 0.0222712611523334 -0.985300681068142 -5.07322485358743e-06 0.00012354121163571 183.42591683351 -2.76851447617134e-14 6.74177950645054e-13 1.00097535923136e-06
7 7 10.0000623917178 0.100721569623389 -0.164237394369193 0.0787727239872638 0.0393328053527736 0.166242592688775 -0.98530012181115 1.29805943654357e-05 0.00108272604868383 183.425718312518 7.08365281263681e-14 5.90855487722946e-12 1.00097427588052e-06
7 7 11.0001055094764 -0.102032053068356 0.029199256660186 0.10720536853168 -0.142680473812704 0.0939209674030424 -0.985302559368704 0.000219760896457273 0.000345684235454135 183.425114886051 1.19925933090215e-12 1.8864368118545e-12 1.00097098291606e-06
7 7 12.0000123450616 0.0624272524596597 -0.0194295781560089 0.0864823703325625 -0.139684114635844 -0.0983424760250235 -0.985300514936284 0.000182585819791508 0.000239462406484829 183.425441363356 9.96390857361347e-13 1.30677263328631e-12 1.00097276453855e-06
7 7 13.0000170206218 0.0803248213984724 -0.0870381795745618 0.11953333463398 0.0432898501163292 -0.165264887682559 -0.985298688197705 0.000248846756625024 0.00118970422030146 183.425403527268 1.35798406201249e-12 6.49234650064945e-12 1.00097255806286e-06
7 7 14.0000191241889 -0.188868628644195 0.0282526790320043 0.112737072699438 0.169971502639757 -0.0172598549414339 -0.985297815316642 -0.000356516179909747 0.000329387972674436 183.424421575728 -1.94554792146554e-12 1.79750631736289e-12 1.00096719944554e-06
7 7 15.0000088281485 -0.207788603428565 -0.058681023209629 0.0934813449316768 0.0760380583147626 0.152985914343888 -0.985298697275181 -0.000537463710548854 0.000537584426199417 183.424209532282 -2.93299845543197e-12 2.93365721384622e-12 1.00096604230118e-06
7 7 16.0000717647455 -0.23445265446686 -0.000658901707620415 0.0671950945666101 -0.118079109687553 0.123429162185682 -0.9853032857511 -0.000655592754923017 -1.20610706322828e-06 183.423314946973 -3.57764161522691e-12 -6.58185870671234e-15 1.00096116045097e-06
7 7 17.0000828970854 0.0498587527533626 -0.237455518307183 0.122532022345928 -0.156858418077364 -0.067639429404015 -0.985302158418811 9.86151929897177e-05 0.00161878381302652 183.426284639701 5.38153931093755e-13 8.83388092987459e-12 1.00097736639011e-06
7 7 18.0001141334881 -0.074291797263403 -0.11709743491531 0.0381233473087605 0.00936084670728495 -0.170579493445901 -0.985299451975815 -8.2746574756122e-05 0.000338844373331781 183.425885902267 -4.51557139921896e-13 1.84911093352187e-12 1.00097519043617e-06
7 7 19.0001134458991 0.0665849602357187 0.191617471799434 0.0436062901663381 0.16309278316312 -0.0509315576927483 -0.985295244884796 -0.000115369994774244 0.000525724939853308 183.425935244627 -6.29586723383379e-13 2.86893869526565e-12 1.00097545970284e-06
7 7 20 -0.0389637127990668 -0.182010532768568 0.0332299381547149 0.107590289049695 0.132708636573532 -0.985298303329911 -5.49813217072251e-05 0.000272633664581962 183.425918523913 -3.00039106700838e-13 1.48779182935652e-12 1.00097536845607e-06
7 8 0 1.92058279149101 -0.0215173966165725 0.231713934613088 -0.069357077949499 -0.0192899825768868 -0.997405380129108 326.871676963646 90.9113985179372 4700.6531828338 1.78377461549352e-06 4.96113479276294e-07 2.56519803173719e-05
7 8 1.00001711333781 0.0402143835794719 0.21797434748659 0.0531087141827772 -0.147071450060669 0.17019323896744 -0.974373773183813 -5.24943469971689e-05 0.000677443593514505 183.425850342525 -2.86467412833651e-13 3.69688403941486e-12 1.00097499638275e-06
7 8 2.00003298508679 0.78395130318425 -0.00578605909438913 0.180647501474925 -0.214863090031593 -0.0744362587770452 -0.973803417419983 0.434347416002075 0.000312374909826174 183.21603633223 2.37028151893351e-09 1.70466416613126e-12 9.998300183014e-07
7 8 3.00000040404038 1.84488013961029 -0.0267553851865949 0.236077444712609 0.0952342646081085 -0.0148682309660909 -0.99534384522646 415.932330336585 18.6669858060179 3143.19280180127 2.26978837539351e-06 1.0186779025292e-07 1.71527480861508e-05
7 8 4.00011252996662 1.05701033949987 -0.0081437003785046 0.222920822751344 -0.109078332145828 -0.210632407936968 -0.971460707218883 11.5642480756368 -0.00647044219015608 191.623176972557 6.31073709298008e-08 -3.53099131653805e-11 1.04570870746286e-06
7 8 5.0000025594133 1.84259328232679 0.00599628594700835 0.191014209716122 -0.0751537094060416 0.0330607247127268 -0.996623754409716 -391.43310271186 -11.5783636619946 2897.50315523631 -2.13609340144494e-06 -6.31844012337467e-08 1.58119927203046e-05
7 8 6.00006667371747 0.665273129278602 -0.0185662247858581 0.220977020027624 -0.252091027711832 -0.100382570066243 -0.962482962309474 0.022286862900765 0.000754833844852444 183.25887035304 1.21621856841868e-10 4.11921113466402e-12 1.00006376825401e-06
7 8 7.00002383578805 0.0955182703481802 -0.00954366046903755 0.213001308195962 -0.0252291290125398 -0.248490009882644 -0.968305842888766 0.00121744619206827 0.000315623016696466 183.42256257106 6.6437374852929e-12 1.72238944186424e-12 1.00095705465304e-06
7 8 8.00007779974956 0.167546147313902 -0.1252881897129 0.0997357495041952 -0.26244894280284 0.0113788576960277 -0.964878786814298 -0.000168060290540108 0.00120421422028524 183.425091471744 -9.17123450136207e-13 6.57152916318368e-12 1.00097085514162e-06
7 8 9.00002835792893 0.200796151858392 -0.0841753830871255 0.07203558963286 -0.104807487378098 -0.240878650718016 -0.964879715515853 -0.000411334432819146 0.000601980812410869 183.424339817554 -2.2446971440315e-12 3.28507536099715e-12 1.00096675328221e-06
7 8 10.0001072026309 0.0502497697393898 0.219808741513093 0.0449318109920869 0.191456610579033 -0.179891632737888 -0.964874792863203 -5.13643457103393e-05 0.000516455559138489 183.425807309783 -2.80300871795688e-13 2.81835466742741e-12 1.00097476154836e-06
7 8 11.0000228154796 0.0209071158329217 -0.148950315485872 0.0534386951270535 0.237327232434506 0.112669527078819 -0.964873754203111 -9.56777638730659e-06 0.000783457076527678 183.426041484658 -5.22124058761062e-14 4.27541125134059e-12 1.00097603946635e-06
7 8 12.000009958089 0.208670813579732 0.0168354830395803 0.106928996223447 -0.0217986893003069 0.261804796798386 -0.964874636741165 -0.000568293692700353 0.000173131605614014 183.424142342246 -3.10124105156658e-12 9.44798173060488e-13 1.00096567563778e-06
7 8 13.0000595266822 0.0699636362586356 -0.21232187129242 0.0750700695211576 -0.253504272151346 0.0689527038989451 -0.964873622660004 6.29723572294472e-05 0.00103270944459183 183.42589630627 3.43647064589412e-13 5.63560877945521e-12 1.00097524721196e-06
7 8 14.000105617783 0.151744039291946 -0.0277300807088856 0.125959648142313 -0.151561442745228 -0.214576764950615 -0.964876126798771 7.44639543739473e-05 0.000417873448842163 183.424706184154 4.06357971436073e-13 2.28038127208523e-12 1.00096875258495e-06
7 8 15.0000485974777 0.133281766866238 0.190583615504722 0.0807494916418923 0.145627886596984 -0.218654010791351 -0.964874572797427 -6.45990671162122e-05 0.00105191047658339 183.425535574055 -3.52524199085639e-13 5.74039091832141e-12 1.00097327865667e-06
7 8 16.0000077839295 -0.172947164935736 0.0380484837139563 0.126572822609066 0.256228186609515 0.0578827921662256 -0.964881701427598 -0.000125651863850329 0.0005000539879119 183.424701137876 -6.85696011365952e-13 2.72884949307793e-12 1.00096872504686e-06
7 8 17.0000005991515 0.201222846253864 -0.0395184307592244 0.0493451147842223 0.0358617256580476 0.260205112984053 -0.964887161678541 -0.000334809888828103 0.000126370049990378 183.424135735451 -1.82709430889435e-12 6.89615231978272e-13 1.00096563958377e-06
7 8 18.0000338681811 -0.0219391342304892 -0.132617297490771 0.0656165782556135 -0.231931842885411 0.123286229028448 -0.964887622949282 7.18155265260963e-05 0.000868288896853894 183.42602385304 3.91905209982977e-13 4.73834780528251e-12 1.00097594324868e-06
7 8 19.000011832182 0.0652710282092855 -0.142442569762318 0.106395190920042 -0.19740950416114 -0.173273594215611 -0.964886391301073 0.000105920528212973 0.00149510079468762 183.425770179865 5.78019947328041e-13 8.15892912452296e-12 1.00097455892632e-06
7 8 20 -0.140411969306428 -0.139138702074922 0.054336559888545 0.092616659704385 -0.245798910556148 -0.96488602891167 -4.8714326138726e-05 0.00062287363704889 183.425336664246 -2.65839424133667e-13 3.39908979807826e-12 1.00097219318401e-06
7 9 0 1.92386412865737 0.0189302408329011 0.20364140232106 0.0418555854031231 0.013832528414773 -0.999027913087626 -195.349673998747 -64.5596015532655 4662.6937661408 -1.06604461071938e-06 -3.52308831119373e-07 2.54448316144164e-05
7 9 1.00002357539391 1.63282783417319 0.0295198525394327 0.220804184783307 0.111042558466596 0.0286821115987019 -0.993401674388697 21.4179043636682 -2.25801388908005 821.902575220556 1.16879854736476e-07 -1.23222296106761e-08 4.48521255712908e-06
7 9 2.00001847214922 1.41278195016503 0.0239472520476995 0.210862487290106 -0.21799095945091 -0.0109711885392683 -0.975889120009878 -4.2473752982553 0.985524032811604 393.418617663452 -2.31783931537902e-08 5.37811280872652e-09 2.14692857444687e-06
7 9 3.00008196120625 -0.031602106908002 -0.14920797920213 0.125399380723812 0.115821159231927 0.262557130671228 -0.957940087950591 4.9234885211641e-05 0.00182743740729707 183.425714540217 2.68680172134134e-13 9.97252649355234e-12 1.00097425529465e-06
7 9 4.00005269025255 0.0324227149978701 0.212677070606492 0.0345157181263693 -0.204369100302635 0.201468711834787 -0.957937173751795 -5.39406789716295e-05 0.00028278867159537 183.425844209652 -2.94360205255476e-13 1.54320881711474e-12 1.000974962915e-06
7 9 5.0001088583894 0.0713152168176605 -0.157742681747315 0.105792429902749 -0.259028692062382 -0.123561638963986 -0.957933535217714 0.000161118911761072 0.00159090944271516 183.425840205119 8.7924358443855e-13 8.68176743186731e-12 1.00097494106182e-06
7 9 6.0000997115177 -0.0519134441759529 0.121240012081446 0.0859002346877207 0.0245168844643144 -0.28594536674423 -0.957932236335364 0.000128454235948857 0.00107933374613425 183.42594021391 7.0098886343775e-13 5.89004271005208e-12 1.00097548682077e-06
7 9 7.0000617925107 0.0663548587744913 0.234904667777431 0.0896970005663121 0.275860567591788 -0.0791488349323574 -0.957933405274565 7.03774807877134e-05 0.00103548343653614 183.425866870183 3.84057636686669e-13 5.65074675792139e-12 1.000975086576e-06
7 9 8.00010857068316 -0.183487134961636 -0.145996226191663 0.118234434668322 0.168840799876446 0.232081951799929 -0.957930452422241 -0.000395734902649202 0.00151530019623648 183.425135798421 -2.15956879577154e-12 8.26915947565687e-12 1.00097109703716e-06
7 9 9.0000193362576 -0.221020046234297 -0.0101092645784838 0.0487743341207149 -0.154285384463693 0.242015902290023 -0.957927096850077 -0.000703302637527687 0.000211477576183841 183.423687962316 -3.83799968072063e-12 1.15405634294044e-12 1.00096319603663e-06
7 9 10.0000939980764 -0.0759135914000671 0.148201334142094 0.0541311740807368 -0.279869299384689 -0.063576772721354 -0.957930670194405 0.000139052822561404 0.000675179661201922 183.425965446698 7.58826513827126e-13 3.68452951238512e-12 1.00097562451886e-06
7 9 11.0000178131768 -0.180013114935018 0.146167864632223 0.0416303980998711 -0.0425236731222636 -0.283780419253668 -0.957945932977128 -0.000247755217867985 0.000370502138401818 183.424688346459 -1.35202741512736e-12 2.02187083202786e-12 1.0009686552427e-06
7 9 12.0000424362112 -0.0484323889974933 -0.109155449407789 0.106153666865766 0.251601041503014 -0.138000049596165 -0.957942013813286 0.000111393386696499 0.00130616056197626 183.425674061395 6.0788593664866e-13 7.12786153836215e-12 1.00097403439728e-06
7 9 13.0000535152137 0.0764399934274198 -0.128446976226431 0.0434898017296666 0.217015352321462 0.187807046323652 -0.957931547543218 -1.69517293039331e-05 0.000512576669631608 183.425947803046 -9.25074473351355e-14 2.79718714161584e-12 1.00097552823551e-06
7 9 14.0000627812358 -0.157523042834133 -0.0726698664255009 0.0813175610087848 -0.100315406735983 0.268895803082802 -0.957931033944842 1.07713502052087e-05 0.000580731006253517 183.424969880076 5.87804402355481e-14 3.16911283665634e-12 1.00097019160254e-06
7 9 15.0000066888685 -0.110984899304633 0.207495523336461 0.114529049208448 -0.286997793801327 0.00316303608114087 -0.957926020662543 -7.56126775277194e-06 0.0014485024472307 183.425913936234 -4.12626679712211e-14 7.9046368281893e-12 1.00097534342061e-06
7 9 16.0001086579237 -0.0689960739416393 0.105990435329506 0.0880988636987406 -0.0984555097564623 -0.269655353470058 -0.957910487685553 0.000106246157022888 0.00104721764801393 183.425822182644 5.79796939447479e-13 5.71478163783464e-12 1.00097484271119e-06
7 9 17.0000849543991 -0.0523879686577034 0.073366013058895 0.0350269010479993 0.217246387128354 -0.187588073337135 -0.957922085278302 -5.28384801680025e-06 0.000205486812981471 183.425984283798 -2.88345385764957e-14 1.12136409068029e-12 1.00097572731498e-06
7 9 18.0000797381771 -0.0176965381007115 -0.197977316189636 0.103895334709685 0.25199553571383 0.137523715375821 -0.957906820677364 2.18949499241799e-05 0.00145284369415184 183.426012868425 1.19483144740772e-13 7.92832748911726e-12 1.00097588330443e-06
7 9 19.0000861126043 -0.224619813932622 0.0512105609827052 0.112451382002182 -0.0409604441396143 0.284136026843303 -0.957908638463553 -0.000843722734360015 0.0006492239131166 183.424020517507 -4.60428756038408e-12 3.5428861465164e-12 1.00096501082681e-06
7 9 20 0.0675235146146352 -0.218928889213205 0.0587732287592591 -0.279508694021951 0.0654885728597408 -0.957907164674896 -5.57283708101772e-06 0.000761611626780718 183.425812662985 -3.04115835092435e-14 4.15619823446807e-12 1.00097479076137e-06
7 10 0 1.92085481543824 -0.0258017729099857 0.200390327128325 0.0554843164496358 0.0165174491114672 -0.99832292596282 -275.051874497159 -81.8817934640035 4948.97675073304 -1.50098826618897e-06 -4.46837933494058e-07 2.70071092810132e-05
7 10 1.00000471330337 0.935622204628241 -0.0297592294771979 0.226589576111441 -0.0441505649975741 -0.167911583584048 -0.984812889671253 3.00619308609643 0.0204974121338505 182.771043833215 1.64051256017735e-08 1.11856627613949e-10 9.97401645396161e-07
7 10 2.0000044325018 1.74076247275218 -0.0143530937901912 0.227002661663682 -0.107330991996856 -0.32680939292364 -0.938975866943469 119.138961791796 0.561966128251629 1471.90299242482 6.50154390048588e-07 3.06671083788698e-09 8.0323361716297e-06
7 10 3.00002409188103 0.167735927168366 0.169156444231334 0.0970996201957356 -0.0718085477432682 0.344288849350393 -0.936113625816135 -0.000307419107554575 0.00129080261642234 183.425320141943 -1.67761980936888e-12 7.04405154385843e-12 1.00097210301999e-06
7 10 4.00003791676744 0.0288512261058955 -0.15064442114157 0.116243541915008 -0.347768212556556 0.0525247898367036 -0.93610812222904 4.12011068492794e-05 0.00172574607373247 183.425780000294 2.24838962021499e-13 9.41758572574154e-12 1.00097461251748e-06
7 10 5.00007697031564 -0.161704673024758 -0.136220880244421 0.0867757892421063 -0.168815284495227 -0.308561556670661 -0.936104249077994 -0.00021574651768344 0.000940410474276481 183.425064097295 -1.1773524251608e-12 5.13192316859355e-12 1.00097070575624e-06
7 10 6.00008639253865 0.046250139413122 -0.0865097685727719 0.0518257157395436 0.230322535787429 -0.265783016894585 -0.936114799090276 8.57983377975517e-05 0.000534409626578773 183.426028264497 4.68210945661743e-13 2.91633198387934e-12 1.00097596732248e-06
7 10 7.00008006829005 0.205606979985573 0.00360670849000164 0.102855512997936 0.329742835511266 0.122294162647615 -0.936116338821558 -0.000501310964643353 1.90003535518622e-05 183.424209586049 -2.7357089531012e-12 1.03687014586674e-13 1.00096604259459e-06
7 10 8.00002036078414 -0.135064533976016 -0.130587276230818 0.0425854933846473 0.00484482457252332 0.351657053677318 -0.936116362334821 -9.39144701478675e-05 0.000414628202170642 183.425363727486 -5.12501570770685e-13 2.26267160489424e-12 1.00097234087108e-06
